# timestamp, wx, wy, wz, ax, ay, az
1.691117505084093696e+18,6.090133982947624515e-03,8.526187576126675188e-03,2.557856272838002556e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117505094093568e+18,1.218026796589524903e-03,1.339829476248477480e-02,2.070645554202192595e-02,-1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117505104093440e+18,1.218026796589524903e-03,1.705237515225335038e-02,1.948842874543239845e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.197153280000000208e+00
1.691117505114093568e+18,-3.654080389768574709e-03,4.872107186358099612e-03,2.923264311814859767e-02,0.000000000000000000e+00,-4.598576639999999993e-01,9.350439168000001189e+00
1.691117505124093440e+18,1.218026796589524903e-02,0.000000000000000000e+00,2.557856272838002556e-02,-1.532858880000000090e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117505134093568e+18,-2.436053593179049806e-03,-6.090133982947624515e-03,2.192448233861144999e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117505144093440e+18,1.705237515225335038e-02,7.308160779537149418e-03,3.410475030450670075e-02,0.000000000000000000e+00,1.532858880000000090e-01,9.503725056000000393e+00
1.691117505154093568e+18,1.461632155907429884e-02,2.679658952496954960e-02,3.897685749086479690e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117505164093440e+18,2.436053593179049806e-03,2.314250913520097402e-02,4.263093788063337247e-02,7.664294400000000174e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117505174093568e+18,-9.744214372716199224e-03,6.090133982947624515e-03,4.628501827040194805e-02,7.664294400000000174e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117505184093440e+18,8.526187576126675188e-03,-1.583434835566382287e-02,5.115712545676005113e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117505194093568e+18,9.744214372716199224e-03,-6.090133982947624515e-03,4.750304506699147555e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117505204093440e+18,0.000000000000000000e+00,9.744214372716199224e-03,4.628501827040194805e-02,9.197153279999999986e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117505214093568e+18,0.000000000000000000e+00,1.583434835566382287e-02,5.359317904993909920e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117505224093440e+18,-7.308160779537149418e-03,1.705237515225335038e-02,4.263093788063337247e-02,-3.065717760000000180e-01,1.532858880000000090e-01,9.963582719999999782e+00
1.691117505234093312e+18,-1.583434835566382287e-02,1.461632155907429884e-02,4.384896467722289998e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117505244093440e+18,1.218026796589524903e-03,1.096224116930572499e-02,3.166869671132764574e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.350439168000001189e+00
1.691117505254093312e+18,-1.218026796589524903e-02,1.583434835566382287e-02,3.410475030450670075e-02,3.065717760000000180e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691117505264093440e+18,0.000000000000000000e+00,2.070645554202192595e-02,4.872107186358099612e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.963582719999999782e+00
1.691117505274093312e+18,-2.436053593179049806e-03,2.314250913520097402e-02,4.872107186358099612e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117505284093440e+18,-1.583434835566382287e-02,1.948842874543239845e-02,3.532277710109622132e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117505294093312e+18,-8.526187576126675188e-03,2.436053593179049806e-03,4.019488428745432440e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117505304093440e+18,-3.654080389768574709e-03,8.526187576126675188e-03,3.532277710109622132e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117505314093312e+18,7.308160779537149418e-03,1.705237515225335038e-02,4.019488428745432440e-02,3.065717760000000180e-01,-4.598576639999999993e-01,9.810296832000000578e+00
1.691117505324093696e+18,-8.526187576126675188e-03,2.070645554202192595e-02,4.263093788063337247e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117505334093568e+18,-1.218026796589524903e-03,1.096224116930572499e-02,3.654080389768574882e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.043867392000001004e+00
1.691117505344093440e+18,1.461632155907429884e-02,-1.218026796589524903e-03,3.654080389768574882e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117505354093568e+18,1.096224116930572499e-02,-6.090133982947624515e-03,3.532277710109622132e-02,3.065717760000000180e-01,-4.598576639999999993e-01,9.963582719999999782e+00
1.691117505364093440e+18,1.339829476248477480e-02,2.436053593179049806e-03,3.410475030450670075e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117505374093568e+18,1.583434835566382287e-02,2.436053593179049806e-02,2.801461632155907364e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117505384093440e+18,2.192448233861144999e-02,1.218026796589524903e-02,3.288672350791717325e-02,1.532858880000000090e-01,-4.598576639999999993e-01,9.350439168000001189e+00
1.691117505394093568e+18,1.583434835566382287e-02,7.308160779537149418e-03,3.410475030450670075e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117505404093440e+18,1.218026796589524903e-02,1.948842874543239845e-02,1.827040194884287441e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117505414093568e+18,1.583434835566382287e-02,-7.308160779537149418e-03,2.801461632155907364e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117505424093440e+18,-2.436053593179049806e-03,-9.744214372716199224e-03,3.288672350791717325e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117505434093568e+18,4.872107186358099612e-03,-1.461632155907429884e-02,3.775883069427527633e-02,1.532858880000000090e-01,0.000000000000000000e+00,1.027015449599999997e+01
1.691117505444093440e+18,1.218026796589524903e-03,2.314250913520097402e-02,4.872107186358099612e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117505454093568e+18,4.872107186358099612e-03,1.218026796589524903e-02,4.384896467722289998e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117505464093440e+18,-1.218026796589524903e-02,2.314250913520097402e-02,4.019488428745432440e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.197153280000000208e+00
1.691117505474093312e+18,-1.461632155907429884e-02,1.827040194884287441e-02,3.045066991473812518e-02,3.065717760000000180e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691117505484093440e+18,3.654080389768574709e-03,1.948842874543239845e-02,3.045066991473812518e-02,1.532858880000000090e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117505494093312e+18,1.218026796589524903e-03,8.526187576126675188e-03,3.045066991473812518e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117505504093440e+18,1.218026796589524903e-03,1.583434835566382287e-02,4.506699147381242054e-02,9.197153279999999986e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117505514093312e+18,2.436053593179049806e-03,1.461632155907429884e-02,3.045066991473812518e-02,-3.065717760000000180e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691117505524093440e+18,1.218026796589524903e-03,1.096224116930572499e-02,3.045066991473812518e-02,3.065717760000000180e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691117505534093312e+18,1.218026796589524903e-03,4.872107186358099612e-03,1.827040194884287441e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117505544093440e+18,1.461632155907429884e-02,1.827040194884287441e-02,2.557856272838002556e-02,-6.131435520000000361e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117505554093312e+18,6.090133982947624515e-03,2.070645554202192595e-02,2.192448233861144999e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117505564093440e+18,8.526187576126675188e-03,1.705237515225335038e-02,3.288672350791717325e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.963582719999999782e+00
1.691117505574093568e+18,1.339829476248477480e-02,2.436053593179049806e-03,4.263093788063337247e-02,-1.379572992000000164e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117505584093696e+18,1.948842874543239845e-02,-3.654080389768574709e-03,4.019488428745432440e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117505594093568e+18,1.339829476248477480e-02,-1.218026796589524903e-03,4.750304506699147555e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117505604093440e+18,1.583434835566382287e-02,1.096224116930572499e-02,3.897685749086479690e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117505614093568e+18,1.096224116930572499e-02,4.872107186358099612e-03,3.775883069427527633e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117505624093440e+18,2.436053593179049806e-03,2.314250913520097402e-02,2.679658952496954960e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117505634093568e+18,2.192448233861144999e-02,1.218026796589524903e-02,4.019488428745432440e-02,-4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117505644093440e+18,1.339829476248477480e-02,-4.872107186358099612e-03,4.384896467722289998e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117505654093568e+18,1.583434835566382287e-02,1.096224116930572499e-02,4.019488428745432440e-02,6.131435520000000361e-01,-3.065717760000000180e-01,1.011686860800000076e+01
1.691117505664093440e+18,9.744214372716199224e-03,3.410475030450670075e-02,4.141291108404385191e-02,3.065717760000000180e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117505674093568e+18,6.090133982947624515e-03,1.583434835566382287e-02,2.436053593179049806e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.043867392000001004e+00
1.691117505684093440e+18,4.872107186358099612e-03,6.090133982947624515e-03,3.166869671132764574e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117505694093568e+18,8.526187576126675188e-03,-4.872107186358099612e-03,3.045066991473812518e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117505704093440e+18,1.339829476248477480e-02,-6.090133982947624515e-03,2.923264311814859767e-02,0.000000000000000000e+00,-3.065717760000000180e-01,9.963582719999999782e+00
1.691117505714093568e+18,1.218026796589524903e-02,1.583434835566382287e-02,4.263093788063337247e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117505724093440e+18,1.218026796589524903e-03,2.436053593179049806e-02,4.628501827040194805e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117505734093312e+18,-3.654080389768574709e-03,1.218026796589524903e-03,4.506699147381242054e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117505744093440e+18,9.744214372716199224e-03,2.436053593179049806e-03,4.872107186358099612e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117505754093312e+18,-4.872107186358099612e-03,4.872107186358099612e-03,5.237515225334957170e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691117505764093440e+18,-8.526187576126675188e-03,6.090133982947624515e-03,8.404384896467721744e-02,-1.532858880000000090e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691117505774093312e+18,-1.461632155907429884e-02,9.744214372716199224e-03,1.047503045066991434e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691117505784093440e+18,1.218026796589524903e-03,2.192448233861144999e-02,1.205846528623629732e-01,6.131435520000000361e-01,0.000000000000000000e+00,9.197153280000000208e+00
1.691117505794093312e+18,-9.744214372716199224e-03,1.096224116930572499e-02,1.425091352009744128e-01,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117505804093440e+18,0.000000000000000000e+00,9.744214372716199224e-03,1.717417783191230174e-01,1.532858880000000090e-01,4.598576639999999993e-01,9.350439168000001189e+00
1.691117505814093312e+18,0.000000000000000000e+00,1.218026796589524903e-02,1.936662606577344570e-01,6.131435520000000361e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691117505824093696e+18,-6.090133982947624515e-03,8.526187576126675188e-03,2.289890377588306991e-01,-3.065717760000000180e-01,6.131435520000000361e-01,9.657010944000001373e+00
1.691117505834093568e+18,2.436053593179049806e-03,9.744214372716199224e-03,2.764920828258221608e-01,3.065717760000000180e-01,6.131435520000000361e-01,9.810296832000000578e+00
1.691117505844093440e+18,-2.436053593179049806e-03,2.192448233861144999e-02,3.239951278928136502e-01,6.131435520000000361e-01,6.131435520000000361e-01,9.503725056000000393e+00
1.691117505854093568e+18,1.218026796589524903e-02,3.410475030450670075e-02,3.666260657734470296e-01,-1.532858880000000090e-01,4.598576639999999993e-01,9.503725056000000393e+00
1.691117505864093440e+18,6.090133982947624515e-03,3.775883069427527633e-02,4.190012180267965736e-01,-4.598576639999999993e-01,6.131435520000000361e-01,9.657010944000001373e+00
1.691117505874093568e+18,1.705237515225335038e-02,2.314250913520097402e-02,4.811205846528623375e-01,0.000000000000000000e+00,7.664294400000000174e-01,9.350439168000001189e+00
1.691117505884093440e+18,1.096224116930572499e-02,1.218026796589524903e-02,5.395858708891595468e-01,-1.532858880000000090e-01,9.197153279999999986e-01,9.657010944000001373e+00
1.691117505894093568e+18,1.705237515225335038e-02,1.583434835566382287e-02,5.834348355663824259e-01,1.532858880000000090e-01,1.226287104000000072e+00,9.657010944000001373e+00
1.691117505904093440e+18,2.070645554202192595e-02,2.557856272838002556e-02,6.321559074299634151e-01,-3.065717760000000180e-01,9.197153279999999986e-01,9.043867392000001004e+00
1.691117505914093568e+18,1.096224116930572499e-02,2.436053593179049806e-02,6.857490864799025143e-01,1.532858880000000090e-01,1.073001215999999980e+00,9.350439168000001189e+00
1.691117505924093440e+18,1.096224116930572499e-02,1.218026796589524903e-02,7.186358099878197292e-01,1.532858880000000090e-01,7.664294400000000174e-01,9.503725056000000393e+00
1.691117505934093568e+18,6.090133982947624515e-03,2.436053593179049806e-03,7.710109622411692731e-01,-4.598576639999999993e-01,9.197153279999999986e-01,9.503725056000000393e+00
1.691117505944093440e+18,9.744214372716199224e-03,8.526187576126675188e-03,8.209500609013398176e-01,3.065717760000000180e-01,1.226287104000000072e+00,9.657010944000001373e+00
1.691117505954093568e+18,-3.654080389768574709e-03,2.679658952496954960e-02,8.684531059683312515e-01,3.065717760000000180e-01,1.073001215999999980e+00,1.011686860800000076e+01
1.691117505964093440e+18,6.090133982947624515e-03,4.628501827040194805e-02,9.001218026796589111e-01,-1.532858880000000090e-01,6.131435520000000361e-01,9.810296832000000578e+00
1.691117505974093312e+18,-3.654080389768574709e-03,1.705237515225335038e-02,9.305724725943971265e-01,-3.065717760000000180e-01,4.598576639999999993e-01,9.197153280000000208e+00
1.691117505984093440e+18,8.526187576126675188e-03,6.090133982947624515e-03,9.330085261875761260e-01,-1.532858880000000090e-01,3.065717760000000180e-01,9.503725056000000393e+00
1.691117505994093312e+18,4.872107186358099612e-03,1.461632155907429884e-02,9.390986601705237913e-01,-3.065717760000000180e-01,4.598576639999999993e-01,9.963582719999999782e+00
1.691117506004093440e+18,7.308160779537149418e-03,3.897685749086479690e-02,9.512789281364190108e-01,-4.598576639999999993e-01,0.000000000000000000e+00,9.350439168000001189e+00
