# timestamp, wx, wy, wz, ax, ay, az
1.691117616954970368e+18,-3.654080389768574709e-03,1.705237515225335038e-02,5.481120584652862671e-02,1.073001215999999980e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117616964970496e+18,-7.308160779537149418e-03,1.461632155907429884e-02,4.384896467722289998e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117616974970624e+18,0.000000000000000000e+00,8.526187576126675188e-03,5.237515225334957170e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117616984970496e+18,1.218026796589524903e-03,-8.526187576126675188e-03,4.993909866017052362e-02,0.000000000000000000e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117616994970624e+18,6.090133982947624515e-03,-1.218026796589524903e-02,4.872107186358099612e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117617004970496e+18,9.744214372716199224e-03,1.827040194884287441e-02,4.750304506699147555e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117617014970624e+18,1.339829476248477480e-02,1.827040194884287441e-02,5.846528623629719534e-02,-1.532858880000000090e-01,-3.065717760000000180e-01,9.963582719999999782e+00
1.691117617024970496e+18,1.583434835566382287e-02,4.750304506699147555e-02,4.506699147381242054e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117617034970624e+18,2.436053593179049806e-03,2.192448233861144999e-02,3.410475030450670075e-02,7.664294400000000174e-01,1.532858880000000090e-01,8.890581504000000024e+00
1.691117617044970496e+18,3.654080389768574709e-03,-2.070645554202192595e-02,3.897685749086479690e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117617054970624e+18,2.436053593179049806e-03,-3.654080389768574709e-03,4.872107186358099612e-02,-3.065717760000000180e-01,0.000000000000000000e+00,1.027015449599999997e+01
1.691117617064970496e+18,1.096224116930572499e-02,2.557856272838002556e-02,5.481120584652862671e-02,3.065717760000000180e-01,-3.065717760000000180e-01,1.011686860800000076e+01
1.691117617074970368e+18,-4.872107186358099612e-03,3.532277710109622132e-02,6.211936662606577092e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117617084970496e+18,-2.436053593179049806e-03,2.192448233861144999e-02,5.602923264311814727e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117617094970368e+18,-4.872107186358099612e-03,2.436053593179049806e-03,4.750304506699147555e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117617104970496e+18,-4.872107186358099612e-03,-1.218026796589524903e-03,3.654080389768574882e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.963582719999999782e+00
1.691117617114970368e+18,-6.090133982947624515e-03,2.436053593179049806e-02,4.019488428745432440e-02,-1.992716544000000090e+00,0.000000000000000000e+00,9.043867392000001004e+00
1.691117617124970496e+18,-2.436053593179049806e-03,1.339829476248477480e-02,4.506699147381242054e-02,-4.598576639999999993e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117617134970368e+18,-2.192448233861144999e-02,1.096224116930572499e-02,4.263093788063337247e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117617144970496e+18,-1.339829476248477480e-02,2.436053593179049806e-03,2.801461632155907364e-02,6.131435520000000361e-01,-4.598576639999999993e-01,9.350439168000001189e+00
1.691117617154970368e+18,-1.339829476248477480e-02,-1.218026796589524903e-03,2.314250913520097402e-02,-1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117617164970496e+18,-1.583434835566382287e-02,7.308160779537149418e-03,1.827040194884287441e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117617174970368e+18,-1.096224116930572499e-02,2.923264311814859767e-02,1.705237515225335038e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117617184970496e+18,-2.070645554202192595e-02,2.192448233861144999e-02,2.070645554202192595e-02,1.532858880000000090e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691117617194970368e+18,-1.583434835566382287e-02,9.744214372716199224e-03,2.436053593179049806e-03,4.598576639999999993e-01,-4.598576639999999993e-01,9.350439168000001189e+00
1.691117617204970240e+18,-3.654080389768574709e-03,-9.744214372716199224e-03,3.654080389768574709e-03,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117617214970624e+18,-8.526187576126675188e-03,1.218026796589524903e-02,8.526187576126675188e-03,0.000000000000000000e+00,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117617224970496e+18,-3.654080389768574709e-03,1.096224116930572499e-02,1.218026796589524903e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691117617234970624e+18,1.461632155907429884e-02,1.461632155907429884e-02,2.436053593179049806e-03,7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117617244970496e+18,-4.872107186358099612e-03,2.070645554202192595e-02,1.583434835566382287e-02,-3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117617254970624e+18,1.218026796589524903e-03,2.436053593179049806e-03,1.461632155907429884e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117617264970496e+18,4.872107186358099612e-03,1.218026796589524903e-02,9.744214372716199224e-03,1.226287104000000072e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117617274970624e+18,6.090133982947624515e-03,8.526187576126675188e-03,2.314250913520097402e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117617284970496e+18,0.000000000000000000e+00,1.218026796589524903e-03,2.679658952496954960e-02,-7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117617294970624e+18,6.090133982947624515e-03,1.096224116930572499e-02,3.532277710109622132e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117617304970496e+18,-1.218026796589524903e-02,1.461632155907429884e-02,4.993909866017052362e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691117617314970368e+18,0.000000000000000000e+00,1.218026796589524903e-03,5.237515225334957170e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117617324970496e+18,1.218026796589524903e-03,1.705237515225335038e-02,3.775883069427527633e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117617334970368e+18,0.000000000000000000e+00,1.827040194884287441e-02,4.384896467722289998e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117617344970496e+18,-1.218026796589524903e-03,1.705237515225335038e-02,4.750304506699147555e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117617354970368e+18,1.218026796589524903e-03,1.339829476248477480e-02,4.141291108404385191e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117617364970496e+18,-6.090133982947624515e-03,3.045066991473812518e-02,3.897685749086479690e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117617374970368e+18,-4.872107186358099612e-03,2.801461632155907364e-02,4.263093788063337247e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117617384970496e+18,-1.583434835566382287e-02,8.526187576126675188e-03,4.019488428745432440e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117617394970368e+18,-1.218026796589524903e-02,-3.654080389768574709e-03,3.410475030450670075e-02,0.000000000000000000e+00,1.532858880000000090e-01,9.503725056000000393e+00
1.691117617404970496e+18,-1.218026796589524903e-02,1.948842874543239845e-02,4.384896467722289998e-02,7.664294400000000174e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117617414970368e+18,-7.308160779537149418e-03,3.897685749086479690e-02,5.481120584652862671e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117617424970496e+18,-9.744214372716199224e-03,5.115712545676005113e-02,4.628501827040194805e-02,-1.532858880000000090e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117617434970368e+18,2.436053593179049806e-03,1.948842874543239845e-02,5.115712545676005113e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117617444970496e+18,-8.526187576126675188e-03,8.526187576126675188e-03,4.263093788063337247e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117617454970368e+18,3.654080389768574709e-03,-9.744214372716199224e-03,4.628501827040194805e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117617464970496e+18,7.308160779537149418e-03,-3.654080389768574709e-03,5.481120584652862671e-02,-4.598576639999999993e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117617474970624e+18,6.090133982947624515e-03,1.096224116930572499e-02,7.673568818514006629e-02,1.839430655999999997e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691117617484970496e+18,8.526187576126675188e-03,2.070645554202192595e-02,7.795371498172959379e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117617494970624e+18,1.218026796589524903e-03,1.827040194884287441e-02,9.257003654080389610e-02,1.532858880000000090e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691117617504970496e+18,0.000000000000000000e+00,4.872107186358099612e-03,1.035322777101096159e-01,3.065717760000000180e-01,0.000000000000000000e+00,9.197153280000000208e+00
1.691117617514970624e+18,6.090133982947624515e-03,0.000000000000000000e+00,1.205846528623629732e-01,7.664294400000000174e-01,3.065717760000000180e-01,9.503725056000000393e+00
1.691117617524970496e+18,-6.090133982947624515e-03,1.705237515225335038e-02,1.522533495736906328e-01,3.065717760000000180e-01,6.131435520000000361e-01,9.810296832000000578e+00
1.691117617534970624e+18,-2.436053593179049806e-03,2.436053593179049806e-03,1.839220462850182647e-01,1.532858880000000090e-01,6.131435520000000361e-01,9.657010944000001373e+00
1.691117617544970496e+18,4.872107186358099612e-03,-6.090133982947624515e-03,2.253349573690621166e-01,4.598576639999999993e-01,7.664294400000000174e-01,9.503725056000000393e+00
1.691117617554970624e+18,-1.096224116930572499e-02,-1.583434835566382287e-02,2.630937880633373860e-01,7.664294400000000174e-01,9.197153279999999986e-01,9.963582719999999782e+00
1.691117617564970496e+18,-1.705237515225335038e-02,8.526187576126675188e-03,3.045066991473812656e-01,-3.065717760000000180e-01,7.664294400000000174e-01,9.810296832000000578e+00
1.691117617574970368e+18,-2.436053593179049806e-03,1.948842874543239845e-02,3.300852618757612600e-01,-3.065717760000000180e-01,4.598576639999999993e-01,9.197153280000000208e+00
1.691117617584970496e+18,-1.218026796589524903e-03,2.679658952496954960e-02,3.812423873325213042e-01,7.664294400000000174e-01,6.131435520000000361e-01,9.043867392000001004e+00
1.691117617594970368e+18,-9.744214372716199224e-03,3.532277710109622132e-02,4.299634591961022934e-01,0.000000000000000000e+00,6.131435520000000361e-01,9.503725056000000393e+00
1.691117617604970496e+18,-6.090133982947624515e-03,1.339829476248477480e-02,4.701583434835566178e-01,-1.532858880000000090e-01,6.131435520000000361e-01,9.810296832000000578e+00
1.691117617614970368e+18,-3.654080389768574709e-03,1.583434835566382287e-02,5.140073081607795524e-01,0.000000000000000000e+00,9.197153279999999986e-01,9.657010944000001373e+00
1.691117617624970496e+18,-3.654080389768574709e-03,1.583434835566382287e-02,5.140073081607795524e-01,0.000000000000000000e+00,9.197153279999999986e-01,9.657010944000001373e+00
1.691117617634970368e+18,1.339829476248477480e-02,1.948842874543239845e-02,6.175395858708891961e-01,4.598576639999999993e-01,4.598576639999999993e-01,9.810296832000000578e+00
1.691117617644970496e+18,1.461632155907429884e-02,3.166869671132764574e-02,6.382460414129110804e-01,-3.065717760000000180e-01,4.598576639999999993e-01,9.657010944000001373e+00
1.691117617654970368e+18,1.948842874543239845e-02,4.628501827040194805e-02,6.772228989037758495e-01,3.065717760000000180e-01,7.664294400000000174e-01,9.657010944000001373e+00
1.691117617664970496e+18,1.461632155907429884e-02,3.654080389768574882e-02,7.247259439707673945e-01,7.664294400000000174e-01,9.197153279999999986e-01,9.043867392000001004e+00
1.691117617674970368e+18,1.218026796589524903e-02,9.744214372716199224e-03,7.563946406820950541e-01,-6.131435520000000361e-01,1.073001215999999980e+00,9.043867392000001004e+00
1.691117617684970496e+18,9.744214372716199224e-03,-7.308160779537149418e-03,8.075517661388550428e-01,-1.532858880000000090e-01,9.197153279999999986e-01,9.657010944000001373e+00
1.691117617694970368e+18,1.948842874543239845e-02,1.339829476248477480e-02,8.574908647990255872e-01,3.065717760000000180e-01,7.664294400000000174e-01,1.011686860800000076e+01
1.691117617704970240e+18,1.096224116930572499e-02,4.384896467722289998e-02,8.952496954933008011e-01,3.065717760000000180e-01,7.664294400000000174e-01,9.810296832000000578e+00
1.691117617714970624e+18,9.744214372716199224e-03,3.410475030450670075e-02,9.135200974421436859e-01,-7.664294400000000174e-01,3.065717760000000180e-01,9.350439168000001189e+00
1.691117617724970496e+18,1.827040194884287441e-02,1.948842874543239845e-02,9.183922046285017959e-01,1.532858880000000090e-01,6.131435520000000361e-01,9.350439168000001189e+00
1.691117617734970624e+18,2.192448233861144999e-02,8.526187576126675188e-03,9.257003654080390165e-01,-3.065717760000000180e-01,4.598576639999999993e-01,9.657010944000001373e+00
1.691117617744970496e+18,4.872107186358099612e-03,1.218026796589524903e-03,9.317904993909865707e-01,-1.532858880000000090e-01,4.598576639999999993e-01,9.810296832000000578e+00
1.691117617754970624e+18,1.339829476248477480e-02,-8.526187576126675188e-03,9.110840438489646864e-01,-2.759145984000000329e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117617764970496e+18,2.070645554202192595e-02,-3.654080389768574709e-03,8.806333739342265821e-01,2.146002431999999960e+00,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117617774970624e+18,1.461632155907429884e-02,1.948842874543239845e-02,8.514007308160779219e-01,-2.146002431999999960e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117617784970496e+18,1.339829476248477480e-02,3.166869671132764574e-02,7.807551766138854932e-01,-6.131435520000000361e-01,-4.598576639999999993e-01,9.810296832000000578e+00
1.691117617794970624e+18,3.654080389768574709e-03,8.526187576126675188e-03,7.320341047503045040e-01,0.000000000000000000e+00,-7.664294400000000174e-01,9.503725056000000393e+00
1.691117617804970496e+18,9.744214372716199224e-03,1.096224116930572499e-02,6.833130328867235148e-01,-1.532858880000000035e+00,-6.131435520000000361e-01,9.350439168000001189e+00
1.691117617814970368e+18,1.218026796589524903e-02,-6.090133982947624515e-03,6.285018270401948604e-01,-7.664294400000000174e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691117617824970496e+18,7.308160779537149418e-03,1.339829476248477480e-02,5.712545676004872064e-01,-4.598576639999999993e-01,-4.598576639999999993e-01,1.011686860800000076e+01
1.691117617834970368e+18,-7.308160779537149418e-03,1.705237515225335038e-02,5.298416565164433267e-01,-6.131435520000000361e-01,-7.664294400000000174e-01,9.657010944000001373e+00
1.691117617844970496e+18,-2.436053593179049806e-02,3.045066991473812518e-02,4.677222898903775627e-01,-1.532858880000000090e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117617854970368e+18,-2.192448233861144999e-02,1.583434835566382287e-02,4.068209500609013540e-01,-9.197153279999999986e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691117617864970496e+18,-1.583434835566382287e-02,1.827040194884287441e-02,3.580998781973203648e-01,-4.598576639999999993e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117617874970368e+18,-1.827040194884287441e-02,1.218026796589524903e-02,3.276492082825822050e-01,-6.131435520000000361e-01,-6.131435520000000361e-01,9.810296832000000578e+00
