# timestamp, x, y, z, qw, qx, qy, qz
1.691117512955249408e+18,-1.769804248598591867e+00,-9.796938119729284855e-01,3.617663108152109896e-01,8.305191993713378906e-01,-2.614183584228157997e-03,-5.900682415813207626e-03,-5.569525957107543945e-01
1.691117512964958720e+18,-1.767769012959348851e+00,-9.838921031673106832e-01,3.618517775303482509e-01,8.318050503730773926e-01,-2.749239327386021614e-03,-5.950572434812784195e-03,-5.550292134284973145e-01
1.691117512974894080e+18,-1.765669775844450617e+00,-9.880304384327742717e-01,3.619196720894805597e-01,8.331751227378845215e-01,-2.966231666505336761e-03,-6.058478262275457382e-03,-5.529680848121643066e-01
1.691117512983952128e+18,-1.763472937255712525e+00,-9.921304148882211793e-01,3.619934402286275610e-01,8.347572088241577148e-01,-3.067323938012123108e-03,-6.137257441878318787e-03,-5.505754947662353516e-01
1.691117512995016192e+18,-1.761239985233651772e+00,-9.961839106459853266e-01,3.620685638810762219e-01,8.363975882530212402e-01,-3.176322672516107559e-03,-6.159284617751836777e-03,-5.480794310569763184e-01
1.691117513004037376e+18,-1.758984670180613330e+00,-1.000219191947838038e+00,3.621337012719738069e-01,8.382152915000915527e-01,-3.282855730503797531e-03,-6.031445227563381195e-03,-5.452961921691894531e-01
1.691117513013645312e+18,-1.756717778176096534e+00,-1.004263050332049767e+00,3.621467033618794851e-01,8.400692939758300781e-01,-3.429023781791329384e-03,-6.125587038695812225e-03,-5.424336791038513184e-01
1.691117513032045056e+18,-1.754411955042836979e+00,-1.008320643806808858e+00,3.621896790301368796e-01,8.420689105987548828e-01,-3.276098519563674927e-03,-5.967509467154741287e-03,-5.393270850181579590e-01
1.691117513035057152e+18,-1.752035740066615110e+00,-1.012391099864784483e+00,3.621524452009911577e-01,8.440775275230407715e-01,-3.235810901969671249e-03,-6.153123453259468079e-03,-5.361760854721069336e-01
1.691117513044774144e+18,-1.749618102613184956e+00,-1.016517239310718690e+00,3.621589151892092295e-01,8.461580872535705566e-01,-3.222208702936768532e-03,-6.087568122893571854e-03,-5.328874588012695312e-01
1.691117513054986240e+18,-1.747187360572384884e+00,-1.020673892379023728e+00,3.621695249815202744e-01,8.482884168624877930e-01,-3.178338054567575455e-03,-6.012616213411092758e-03,-5.294909477233886719e-01
1.691117513066751744e+18,-1.744705660031446115e+00,-1.024830408078716726e+00,3.621533550943276114e-01,8.503764271736145020e-01,-3.106045303866267204e-03,-6.391902454197406769e-03,-5.261269211769104004e-01
1.691117513074531840e+18,-1.742160419733962184e+00,-1.029076629917107466e+00,3.621814264565852981e-01,8.525080084800720215e-01,-3.089325968176126480e-03,-6.262275855988264084e-03,-5.226676464080810547e-01
1.691117513083627264e+18,-1.739545854626713739e+00,-1.033354238298695327e+00,3.622264162114161024e-01,8.546125888824462891e-01,-2.996311523020267487e-03,-6.341240834444761276e-03,-5.192188024520874023e-01
1.691117513094723072e+18,-1.736876388214220635e+00,-1.037660573097361372e+00,3.622755221832463790e-01,8.567181229591369629e-01,-2.915654564276337624e-03,-6.331505719572305679e-03,-5.157377719879150391e-01
1.691117513102922752e+18,-1.734122786762536839e+00,-1.041931627493909662e+00,3.622791021458611760e-01,8.587862849235534668e-01,-2.806147793307900429e-03,-6.399414502084255219e-03,-5.122863054275512695e-01
1.691117513117468672e+18,-1.731375170374953365e+00,-1.046178821821358795e+00,3.623098085762110898e-01,8.608707785606384277e-01,-2.740984782576560974e-03,-6.457434035837650299e-03,-5.087752342224121094e-01
1.691117513125460992e+18,-1.728653752826692092e+00,-1.050392224707406674e+00,3.623589876903919871e-01,8.628953695297241211e-01,-2.811298472806811333e-03,-6.553380750119686127e-03,-5.053322315216064453e-01
1.691117513140787456e+18,-1.725936908702678130e+00,-1.054549179220508393e+00,3.623768449850678364e-01,8.647920489311218262e-01,-2.797727240249514580e-03,-6.459956988692283630e-03,-5.020809173583984375e-01
1.691117513144546560e+18,-1.723193569665575353e+00,-1.058651347576978319e+00,3.623593881451978027e-01,8.665418028831481934e-01,-2.819731831550598145e-03,-6.378847174346446991e-03,-4.990557432174682617e-01
1.691117513197565952e+18,-1.709660609505591289e+00,-1.078283221996344077e+00,3.624341010668519769e-01,8.733090162277221680e-01,-2.612954005599021912e-03,-5.981166381388902664e-03,-4.871229529380798340e-01
1.691117513198272512e+18,-1.709480295804026051e+00,-1.078544797875040651e+00,3.624350965448035478e-01,8.733980655670166016e-01,-2.610195660963654518e-03,-5.975860171020030975e-03,-4.869633615016937256e-01
1.691117513204980736e+18,-1.707768015472964640e+00,-1.081028753493970873e+00,3.624445497216925438e-01,8.742423653602600098e-01,-2.583995927125215530e-03,-5.925458855926990509e-03,-4.854468107223510742e-01
1.691117513215248384e+18,-1.705147290006242100e+00,-1.084830564231761940e+00,3.624590182529050519e-01,8.755293488502502441e-01,-2.543881535530090332e-03,-5.848284810781478882e-03,-4.831228554248809814e-01
1.691117513224452352e+18,-1.702798039201241620e+00,-1.088238554519041390e+00,3.624719880236917380e-01,8.766777515411376953e-01,-2.507908968254923820e-03,-5.779072176665067673e-03,-4.810368120670318604e-01
1.691117513234461440e+18,-1.700491794183877969e+00,-1.091608249522350471e+00,3.624860854503816898e-01,8.773908615112304688e-01,-2.513278974220156670e-03,-5.703262519091367722e-03,-4.797357916831970215e-01
1.691117513244396288e+18,-1.698266594038397415e+00,-1.094907951281558045e+00,3.624653659425469687e-01,8.779588341712951660e-01,-2.645360073074698448e-03,-5.934690590947866440e-03,-4.786920845508575439e-01
1.691117513254135552e+18,-1.696057476828860544e+00,-1.098170464459828022e+00,3.625026804379786749e-01,8.784984946250915527e-01,-2.488918835297226906e-03,-5.846743006259202957e-03,-4.777028262615203857e-01
1.691117513269289216e+18,-1.693891198678753485e+00,-1.101408368695194762e+00,3.625253238840691616e-01,8.789566755294799805e-01,-2.630275208503007889e-03,-5.885213147848844528e-03,-4.768580496311187744e-01
1.691117513273470464e+18,-1.691788081750723149e+00,-1.104520512225201090e+00,3.625827095349025697e-01,8.792622685432434082e-01,-2.651898888871073723e-03,-6.028615869581699371e-03,-4.762924015522003174e-01
1.691117513285211392e+18,-1.689710961097329101e+00,-1.107552063545264254e+00,3.625937220615455536e-01,8.795278072357177734e-01,-2.833870239555835724e-03,-6.036346312612295151e-03,-4.758007526397705078e-01
1.691117513339989760e+18,-1.679510123036866975e+00,-1.122893208539624599e+00,3.628641828940989411e-01,8.800743222236633301e-01,-3.182953689247369766e-03,-6.306518800556659698e-03,-4.747834205627441406e-01
1.691117513341004032e+18,-1.679321207939841631e+00,-1.123177319891840220e+00,3.628691917114255650e-01,8.800844550132751465e-01,-3.189418697729706764e-03,-6.311522331088781357e-03,-4.747645854949951172e-01
1.691117513341528832e+18,-1.679223487110569568e+00,-1.123324283249355293e+00,3.628717826413752623e-01,8.800897002220153809e-01,-3.192762844264507294e-03,-6.314110476523637772e-03,-4.747548401355743408e-01
1.691117513342618112e+18,-1.679020630922952728e+00,-1.123629360750712181e+00,3.628771610870545339e-01,8.801005482673645020e-01,-3.199704689905047417e-03,-6.319483276456594467e-03,-4.747346043586730957e-01
1.691117513343963136e+18,-1.678770179674463847e+00,-1.124006016952321607e+00,3.628838014486384655e-01,8.801138997077941895e-01,-3.208275185897946358e-03,-6.326116155833005905e-03,-4.747096002101898193e-01
1.691117513353371136e+18,-1.677154760145745716e+00,-1.126467857799276606e+00,3.629138142147307344e-01,8.801228404045104980e-01,-3.389679361134767532e-03,-6.483589299023151398e-03,-4.746896922588348389e-01
1.691117513363629312e+18,-1.675525084624035488e+00,-1.128910630060074416e+00,3.629702222927316813e-01,8.801740407943725586e-01,-3.492249874398112297e-03,-6.378794554620981216e-03,-4.745953381061553955e-01
1.691117513375146752e+18,-1.673864819622973066e+00,-1.131348901414683805e+00,3.630033003989935336e-01,8.802018165588378906e-01,-3.533596405759453773e-03,-6.531810853630304337e-03,-4.745415747165679932e-01
1.691117513384648448e+18,-1.672240243753335021e+00,-1.133799949804201734e+00,3.630220250707921203e-01,8.802971243858337402e-01,-3.666747827082872391e-03,-6.802397780120372772e-03,-4.743598699569702148e-01
1.691117513395037696e+18,-1.670579533721624266e+00,-1.136260321370825110e+00,3.630926240694266061e-01,8.804584741592407227e-01,-3.764773719012737274e-03,-6.841796450316905975e-03,-4.740589857101440430e-01
1.691117513403937024e+18,-1.668850941499831375e+00,-1.138777859422894556e+00,3.631626981648962693e-01,8.807372450828552246e-01,-3.898200113326311111e-03,-7.137766573578119278e-03,-4.735354185104370117e-01
1.691117513414662656e+18,-1.667049652115115022e+00,-1.141351489220574722e+00,3.632260900036841100e-01,8.810454010963439941e-01,-4.080448299646377563e-03,-7.300846744328737259e-03,-4.729578793048858643e-01
1.691117513424492288e+18,-1.665168157511058844e+00,-1.144005655077711792e+00,3.633096824970821204e-01,8.814730048179626465e-01,-4.167033825069665909e-03,-7.350753061473369598e-03,-4.721589088439941406e-01
1.691117513482167808e+18,-1.652717158477458703e+00,-1.160515424603117962e+00,3.636505531430788696e-01,8.857615590095520020e-01,-4.385223612189292908e-03,-8.076316677033901215e-03,-4.640495777130126953e-01
1.691117513483380224e+18,-1.652455382177853371e+00,-1.160862534611080576e+00,3.636577197853789745e-01,8.858509659767150879e-01,-4.389807116240262985e-03,-8.091564290225505829e-03,-4.638786613941192627e-01
1.691117513484146176e+18,-1.652290060613887279e+00,-1.161081747616502513e+00,3.636622457891280913e-01,8.859073519706726074e-01,-4.392701201140880585e-03,-8.101193234324455261e-03,-4.637707173824310303e-01
1.691117513493723648e+18,-1.650222460194807450e+00,-1.163823343395083976e+00,3.637188504269256994e-01,8.866118192672729492e-01,-4.428895656019449234e-03,-8.221610449254512787e-03,-4.624200165271759033e-01
1.691117513504179456e+18,-1.647965244382934680e+00,-1.166816365298190439e+00,3.637806461599323860e-01,8.873785138130187988e-01,-4.468397703021764755e-03,-8.353047072887420654e-03,-4.609442949295043945e-01
1.691117513513698560e+18,-1.645525586335799817e+00,-1.169913684879502425e+00,3.637864066852006251e-01,8.883498907089233398e-01,-4.484321456402540207e-03,-8.264831267297267914e-03,-4.590708911418914795e-01
1.691117513523682560e+18,-1.643020472928298670e+00,-1.173103325575321820e+00,3.638126018305652964e-01,8.893374204635620117e-01,-4.364214371889829636e-03,-8.121897466480731964e-03,-4.571585655212402344e-01
1.691117513533207552e+18,-1.640439849541437622e+00,-1.176380214706847172e+00,3.638179110805594973e-01,8.903640508651733398e-01,-4.248226992785930634e-03,-8.109762333333492279e-03,-4.551572501659393311e-01
1.691117513545801472e+18,-1.637755012473000482e+00,-1.179708528210290375e+00,3.638348186842844112e-01,8.914719820022583008e-01,-4.163977690041065216e-03,-8.031468838453292847e-03,-4.529855549335479736e-01
1.691117513554868992e+18,-1.635038217700618635e+00,-1.183088333528661718e+00,3.638725715732646360e-01,8.926373720169067383e-01,-4.084344487637281418e-03,-7.836858741939067841e-03,-4.506889283657073975e-01
1.691117513564299264e+18,-1.632191761546663678e+00,-1.186525502188541248e+00,3.638629239525763559e-01,8.938053846359252930e-01,-4.037667997181415558e-03,-7.722688373178243637e-03,-4.483704268932342529e-01
1.691117513574329600e+18,-1.629265814166172888e+00,-1.190034223689736548e+00,3.638174270478597983e-01,8.950231671333312988e-01,-3.818493569269776344e-03,-7.660289760679006577e-03,-4.459376633167266846e-01
1.691117513585161472e+18,-1.626262210764331195e+00,-1.193595135456013701e+00,3.637820155917234066e-01,8.962436914443969727e-01,-3.780442755669355392e-03,-7.623887155205011368e-03,-4.434803724288940430e-01
1.691117513593399040e+18,-1.623068757594315015e+00,-1.197147097813594741e+00,3.637426986579097021e-01,8.974063396453857422e-01,-3.878560615703463554e-03,-7.487243041396141052e-03,-4.411245286464691162e-01
1.691117513603079424e+18,-1.619936990344976291e+00,-1.200835532208174072e+00,3.637790302280350385e-01,8.988403677940368652e-01,-3.686294658109545708e-03,-7.376588881015777588e-03,-4.381985664367675781e-01
1.691117513613604352e+18,-1.616656963946524916e+00,-1.204568665856614151e+00,3.637480074035924216e-01,9.002930521965026855e-01,-3.730161115527153015e-03,-7.297689095139503479e-03,-4.352072775363922119e-01
1.691117513625030400e+18,-1.613269335542488525e+00,-1.208322287621985902e+00,3.637192789613998833e-01,9.017320871353149414e-01,-3.632848849520087242e-03,-7.330212276428937912e-03,-4.322180449962615967e-01
1.691117513634815232e+18,-1.609580139190841974e+00,-1.212074595081216843e+00,3.637674965810400729e-01,9.028595089912414551e-01,-3.352399682626128197e-03,-7.043423596769571304e-03,-4.298649430274963379e-01
1.691117513644829696e+18,-1.606249137127675919e+00,-1.215841314543113061e+00,3.637277729899394685e-01,9.048696160316467285e-01,-3.350682789459824562e-03,-7.077521644532680511e-03,-4.256169199943542480e-01
1.691117513654317056e+18,-1.602481554680242670e+00,-1.219690529216333807e+00,3.639518934882322587e-01,9.064628481864929199e-01,-3.138865577057003975e-03,-6.037884391844272614e-03,-4.222307801246643066e-01
1.691117513664507392e+18,-1.599080491848001717e+00,-1.223403133371986584e+00,3.635383293351642231e-01,9.083150029182434082e-01,-3.056147368624806404e-03,-7.737251464277505875e-03,-4.182041883468627930e-01
1.691117513673677824e+18,-1.595355358000942747e+00,-1.227098270777555955e+00,3.635908665146931895e-01,9.101063609123229980e-01,-2.894961973652243614e-03,-7.650497369468212128e-03,-4.142940342426300049e-01
1.691117513684039680e+18,-1.591532346859406921e+00,-1.230714009604422676e+00,3.636758646531977335e-01,9.118882417678833008e-01,-2.782216761261224747e-03,-7.259100675582885742e-03,-4.103649854660034180e-01
1.691117513693255168e+18,-1.587704679029190213e+00,-1.234349922033723956e+00,3.636543107666716512e-01,9.138793349266052246e-01,-2.681419020518660545e-03,-6.938495673239231110e-03,-4.059177339076995850e-01
1.691117513711796480e+18,-1.583792414103375013e+00,-1.237957425858398741e+00,3.636244772508849810e-01,9.159176349639892578e-01,-2.452402841299772263e-03,-6.735915783792734146e-03,-4.013023674488067627e-01
1.691117513715250176e+18,-1.579837989818346555e+00,-1.241478929818086163e+00,3.636036891552231753e-01,9.180046916007995605e-01,-2.351802075281739235e-03,-6.692698225378990173e-03,-3.965061902999877930e-01
1.691117513724781824e+18,-1.575865608957041530e+00,-1.244950221443977600e+00,3.636612741592973319e-01,9.201847910881042480e-01,-2.112784655764698982e-03,-6.701705045998096466e-03,-3.914212286472320557e-01
1.691117513734469888e+18,-1.571857238291460623e+00,-1.248380992279321200e+00,3.637002366471833725e-01,9.225074052810668945e-01,-1.835416653193533421e-03,-6.452508736401796341e-03,-3.859210312366485596e-01
1.691117513744466176e+18,-1.567672449220689934e+00,-1.251820250536599399e+00,3.636511408989466232e-01,9.245607852935791016e-01,-1.741913962177932262e-03,-6.364092696458101273e-03,-3.809775114059448242e-01
1.691117513753770752e+18,-1.563531751743426401e+00,-1.255130701768821577e+00,3.636614833233560717e-01,9.267231225967407227e-01,-1.517137046903371811e-03,-6.143142934888601303e-03,-3.756916821002960205e-01
1.691117513791374336e+18,-1.547777173295422637e+00,-1.266736998471739373e+00,3.637279902458041003e-01,9.347745180130004883e-01,-1.086193136870861053e-03,-6.052256096154451370e-03,-3.551884889602661133e-01
1.691117513791384064e+18,-1.547773177739105499e+00,-1.266739941972402583e+00,3.637280071127838021e-01,9.347764849662780762e-01,-1.086083706468343735e-03,-6.052232347428798676e-03,-3.551832437515258789e-01
1.691117513794793984e+18,-1.546344466688948538e+00,-1.267792464222083026e+00,3.637340383230333596e-01,9.354842901229858398e-01,-1.046974211931228638e-03,-6.043843924999237061e-03,-3.533152341842651367e-01
1.691117513804835328e+18,-1.542137545442468172e+00,-1.270891676070474041e+00,3.637517975659104730e-01,9.375464916229248047e-01,-9.317900985479354858e-04,-6.019004620611667633e-03,-3.478065729141235352e-01
1.691117513814208000e+18,-1.538210712693830251e+00,-1.273784548522367555e+00,3.637683744335138969e-01,9.394422769546508789e-01,-8.242455078288912773e-04,-5.995631217956542969e-03,-3.426538109779357910e-01
1.691117513824887296e+18,-1.533860500689523843e+00,-1.276715063630726288e+00,3.637731427240352144e-01,9.413661956787109375e-01,-6.466286140494048595e-04,-5.935171619057655334e-03,-3.373337984085083008e-01
1.691117513835048192e+18,-1.529623618706918542e+00,-1.279555702026391462e+00,3.636916111969835108e-01,9.432079195976257324e-01,-5.635997513309121132e-04,-6.157829426229000092e-03,-3.321455717086791992e-01
1.691117513843948800e+18,-1.525099146705180431e+00,-1.282138848502294426e+00,3.639224007355572055e-01,9.451165199279785156e-01,-9.507489157840609550e-04,-5.625093355774879456e-03,-3.266837000846862793e-01
