# timestamp, x, y, z, qw, qx, qy, qz
1.691117806433351168e+18,6.312707429487321997e-01,-4.930773688755102913e-01,3.615364727110189635e-01,-5.442224740982055664e-01,5.945193115621805191e-03,4.160696640610694885e-03,8.389095664024353027e-01
1.691117806445591552e+18,6.288599681196169744e-01,-4.974441442360518217e-01,3.616438442364624528e-01,-5.418707728385925293e-01,5.149886012077331543e-03,3.360836068168282509e-03,8.404393196105957031e-01
1.691117806455331328e+18,6.264006040305566403e-01,-5.019227012071316718e-01,3.617423631170664233e-01,-5.400626063346862793e-01,4.563805647194385529e-03,2.721288008615374565e-03,8.416081070899963379e-01
1.691117806464432384e+18,6.239785323989197607e-01,-5.063995921266453148e-01,3.616529710269881237e-01,-5.384328961372375488e-01,5.262995604425668716e-03,3.641365561634302139e-03,8.426441550254821777e-01
1.691117806474706432e+18,6.215477541218626945e-01,-5.108408972774023393e-01,3.616630942932911874e-01,-5.366672277450561523e-01,5.189993418753147125e-03,3.727673087269067764e-03,8.437697887420654297e-01
1.691117806484234240e+18,6.191136760336375389e-01,-5.152951643588069564e-01,3.617072417322280131e-01,-5.348479151725769043e-01,5.037536378949880600e-03,3.591037821024656296e-03,8.449257016181945801e-01
1.691117806494348032e+18,6.166932508449946004e-01,-5.197337650136112375e-01,3.616236259574818201e-01,-5.332159399986267090e-01,5.532355047762393951e-03,4.164441954344511032e-03,8.459509015083312988e-01
1.691117806537814272e+18,6.059219721951407678e-01,-5.387552971931599544e-01,3.617096291188011681e-01,-5.255396366119384766e-01,5.287324078381061554e-03,3.694579005241394043e-03,8.507446646690368652e-01
1.691117806538257664e+18,6.058121389595703121e-01,-5.389492571205466431e-01,3.617105060811177109e-01,-5.254611372947692871e-01,5.284823477268218994e-03,3.689786186441779137e-03,8.507931828498840332e-01
1.691117806538997504e+18,6.056288078514611151e-01,-5.392730105657755901e-01,3.617119698864261212e-01,-5.253301262855529785e-01,5.280649289488792419e-03,3.681786358356475830e-03,8.508741855621337891e-01
1.691117806544675072e+18,6.042218316966069258e-01,-5.417576591460794289e-01,3.617232038727662413e-01,-5.243240594863891602e-01,5.248608533293008804e-03,3.620387287810444832e-03,8.514949679374694824e-01
1.691117806554949376e+18,6.016758157630749393e-01,-5.462537942460640172e-01,3.617435325102633659e-01,-5.225017070770263672e-01,5.190610885620117188e-03,3.509270492941141129e-03,8.526152372360229492e-01
1.691117806564207616e+18,5.991301217260256440e-01,-5.507150473553946712e-01,3.617224973109129937e-01,-5.209496021270751953e-01,5.606704391539096832e-03,3.955949563533067703e-03,8.535598516464233398e-01
1.691117806574908416e+18,5.965281507853688048e-01,-5.550129367997528318e-01,3.617486226811911232e-01,-5.188957452774047852e-01,5.743024870753288269e-03,3.960934001952409744e-03,8.548090457916259766e-01
1.691117806583975424e+18,5.939279712979748105e-01,-5.593598339915982764e-01,3.618140481149547116e-01,-5.168147683143615723e-01,5.347589962184429169e-03,3.670577425509691238e-03,8.560726642608642578e-01
1.691117806593493248e+18,5.913054301778557509e-01,-5.637044260107385574e-01,3.618426951353892473e-01,-5.147979855537414551e-01,5.256349220871925354e-03,3.561333753168582916e-03,8.572880029678344727e-01
1.691117806605437184e+18,5.886257892183119900e-01,-5.680096791283101298e-01,3.620124029860910531e-01,-5.126017332077026367e-01,4.251570440828800201e-03,2.504475414752960205e-03,8.586123585700988770e-01
1.691117806615110912e+18,5.859361853776734463e-01,-5.723555581515777924e-01,3.618864736978798513e-01,-5.109678506851196289e-01,5.234145559370517731e-03,3.574704984202980995e-03,8.595764636993408203e-01
1.691117806624184576e+18,5.832364467475512626e-01,-5.766058636741808741e-01,3.619129442856373058e-01,-5.090298652648925781e-01,5.333364475518465042e-03,3.606044221669435501e-03,8.607248067855834961e-01
1.691117806681218048e+18,5.675160545406785495e-01,-6.007690424476974655e-01,3.619502275907308664e-01,-4.979065656661987305e-01,5.409973673522472382e-03,3.762292675673961639e-03,8.672056794166564941e-01
1.691117806681945600e+18,5.673155540865986168e-01,-6.010772235828973908e-01,3.619507031081036219e-01,-4.977641701698303223e-01,5.410945042967796326e-03,3.764281747862696648e-03,8.672873973846435547e-01
1.691117806682508544e+18,5.671603978846705418e-01,-6.013157079028604857e-01,3.619510710846742807e-01,-4.976539611816406250e-01,5.411696620285511017e-03,3.765820525586605072e-03,8.673506379127502441e-01
1.691117806683574784e+18,5.668665145576810005e-01,-6.017674240734977031e-01,3.619517680737568410e-01,-4.974451959133148193e-01,5.413120146840810776e-03,3.768735332414507866e-03,8.674703836441040039e-01
1.691117806683972864e+18,5.667567683242121790e-01,-6.019361105683466162e-01,3.619520283536691863e-01,-4.973672032356262207e-01,5.413651000708341599e-03,3.769823582842946053e-03,8.675150275230407715e-01
1.691117806695463936e+18,5.639629844157412197e-01,-6.060788544294122282e-01,3.619753792767934630e-01,-4.954494833946228027e-01,5.359299015253782272e-03,3.644713666290044785e-03,8.686125874519348145e-01
1.691117806705525248e+18,5.611719927223056681e-01,-6.102486669281380616e-01,3.620478660300910922e-01,-4.935533404350280762e-01,5.320835858583450317e-03,3.484184388071298599e-03,8.696922659873962402e-01
1.691117806714966528e+18,5.583392631000986261e-01,-6.143848310452266759e-01,3.620950352083814883e-01,-4.916251897811889648e-01,5.165768787264823914e-03,3.262991784140467644e-03,8.707854747772216797e-01
1.691117806724899328e+18,5.554966380891670497e-01,-6.185540564155729282e-01,3.620494008348911219e-01,-4.896609187126159668e-01,5.372248124331235886e-03,3.566022962331771851e-03,8.718891143798828125e-01
1.691117806733879040e+18,5.526228094447588335e-01,-6.227271105361892323e-01,3.620616350980289111e-01,-4.876517355442047119e-01,5.244732368737459183e-03,3.534571500495076180e-03,8.730153441429138184e-01
1.691117806744584448e+18,5.497135510864171737e-01,-6.268635358714402805e-01,3.620639997060928206e-01,-4.858090281486511230e-01,5.348861217498779297e-03,3.529659006744623184e-03,8.740414977073669434e-01
1.691117806753531136e+18,5.467729500256509612e-01,-6.310155254023214200e-01,3.620334214667662587e-01,-4.839106202125549316e-01,5.456062499433755875e-03,3.592623397707939148e-03,8.750931024551391602e-01
1.691117806764402944e+18,5.438107213168962284e-01,-6.351440819933665827e-01,3.620671236215824429e-01,-4.820574522018432617e-01,5.272489041090011597e-03,3.502610139548778534e-03,8.761167526245117188e-01
1.691117806814597120e+18,5.284587924926843483e-01,-6.556827659351120996e-01,3.622340552801892044e-01,-4.723698198795318604e-01,5.367098841816186905e-03,3.606370184570550919e-03,8.813767433166503906e-01
1.691117806814620672e+18,5.284515733744893362e-01,-6.556924240822181726e-01,3.622341337784279469e-01,-4.723652601242065430e-01,5.367143545299768448e-03,3.606418846175074577e-03,8.813791871070861816e-01
1.691117806829873152e+18,5.237866375331777791e-01,-6.619334406965025064e-01,3.622848587059729897e-01,-4.694100916385650635e-01,5.395763088017702103e-03,3.637861926108598709e-03,8.829563260078430176e-01
1.691117806834348288e+18,5.224179218915568912e-01,-6.637645863649894729e-01,3.622997416548736083e-01,-4.685420393943786621e-01,5.404148716479539871e-03,3.647079691290855408e-03,8.834171295166015625e-01
1.691117806843589632e+18,5.195914548172431147e-01,-6.675459948496045293e-01,3.623304756976193364e-01,-4.667480587959289551e-01,5.421448498964309692e-03,3.666102653369307518e-03,8.843660950660705566e-01
1.691117806855869184e+18,5.164882715696171855e-01,-6.715036126992999232e-01,3.623262324565749148e-01,-4.648483395576477051e-01,5.236354656517505646e-03,3.572150366380810738e-03,8.853676319122314453e-01
1.691117806865547520e+18,5.133618759384508401e-01,-6.754419290520031760e-01,3.622712476349060906e-01,-4.630092382431030273e-01,5.322918295860290527e-03,3.608164610341191292e-03,8.863301873207092285e-01
1.691117806874954496e+18,5.102139326696952804e-01,-6.793615277458986412e-01,3.622682861078395100e-01,-4.610833823680877686e-01,5.294415634125471115e-03,3.655829001218080521e-03,8.873335123062133789e-01
1.691117806884186112e+18,5.071045499026587411e-01,-6.832816655074278600e-01,3.623032860884151662e-01,-4.592114686965942383e-01,5.155639257282018661e-03,3.533901413902640343e-03,8.883050084114074707e-01
1.691117806895384832e+18,5.040164222419863949e-01,-6.871806354384888404e-01,3.623067849378945882e-01,-4.573477506637573242e-01,5.160080734640359879e-03,3.437821054831147194e-03,8.892663717269897461e-01
1.691117806904498944e+18,5.009219708354275546e-01,-6.910733041236064578e-01,3.623262414063506687e-01,-4.555318057537078857e-01,5.028872750699520111e-03,3.315549576655030251e-03,8.901991248130798340e-01
1.691117806932742656e+18,4.918370079327960553e-01,-7.020079404452209682e-01,3.623870212701510996e-01,-4.499763250350952148e-01,4.937763791531324387e-03,3.456637263298034668e-03,8.930201530456542969e-01
1.691117806950808064e+18,4.860259815356544055e-01,-7.090020758081337915e-01,3.624258979718772422e-01,-4.464136660099029541e-01,4.879386164247989655e-03,3.546812571585178375e-03,8.948063850402832031e-01
1.691117806951504896e+18,4.858018138990756740e-01,-7.092718833579647608e-01,3.624273976894397120e-01,-4.462760984897613525e-01,4.877132363617420197e-03,3.550290130078792572e-03,8.948749899864196777e-01
1.691117806954874112e+18,4.847180941342811855e-01,-7.105762454813523421e-01,3.624346479490619388e-01,-4.456108212471008301e-01,4.866235889494419098e-03,3.567100269719958305e-03,8.952064514160156250e-01
1.691117806964645120e+18,4.815750690744430296e-01,-7.143591817847131376e-01,3.624556752924980585e-01,-4.436801075935363770e-01,4.834620282053947449e-03,3.615841735154390335e-03,8.961648941040039062e-01
1.691117806974738432e+18,4.782510563156742167e-01,-7.182372851044721562e-01,3.624603443602146258e-01,-4.416844546794891357e-01,4.896777682006359100e-03,3.599762218073010445e-03,8.971499204635620117e-01
1.691117806984007680e+18,4.749009391525134127e-01,-7.221012218204441169e-01,3.624527080233734266e-01,-4.397224187850952148e-01,5.109274294227361679e-03,3.690878162160515785e-03,8.981116414070129395e-01
1.691117806994623232e+18,4.715559850688080257e-01,-7.259679496316995273e-01,3.625401488017663265e-01,-4.376832246780395508e-01,4.987253807485103607e-03,3.537806915119290352e-03,8.991084694862365723e-01
1.691117807003208448e+18,4.682229430840516571e-01,-7.297989716217475609e-01,3.625754259017679448e-01,-4.355874061584472656e-01,5.040178075432777405e-03,3.476341022178530693e-03,9.001256227493286133e-01
1.691117807013328896e+18,4.648510770872382736e-01,-7.335593399322751784e-01,3.625875129413507203e-01,-4.337144196033477783e-01,5.261759739369153976e-03,3.628731938078999519e-03,9.010277390480041504e-01
1.691117807025617920e+18,4.615192869973581136e-01,-7.373255914404730493e-01,3.626598513054912765e-01,-4.316898286342620850e-01,5.385464522987604141e-03,3.636161331087350845e-03,9.019987583160400391e-01
1.691117807035111680e+18,4.581432495938876914e-01,-7.410784199350118895e-01,3.627295884463384024e-01,-4.296869039535522461e-01,5.288663320243358612e-03,3.505152184516191483e-03,9.029556512832641602e-01
1.691117807085881600e+18,4.407364836628225313e-01,-7.595523705350859522e-01,3.628203315702056564e-01,-4.198257327079772949e-01,4.767141770571470261e-03,3.142318688333034515e-03,9.075868129730224609e-01
1.691117807085900800e+18,4.407299442217720853e-01,-7.595593109001943510e-01,3.628203656609328975e-01,-4.198220074176788330e-01,4.766945261508226395e-03,3.142182016745209694e-03,9.075884819030761719e-01
1.691117807086650368e+18,4.404729441884899233e-01,-7.598320672489540240e-01,3.628217054265129304e-01,-4.196760654449462891e-01,4.759240895509719849e-03,3.136822022497653961e-03,9.076560735702514648e-01
1.691117807093434624e+18,4.381469467498627646e-01,-7.623006683634441227e-01,3.628338310720535254e-01,-4.183544516563415527e-01,4.689507186412811279e-03,3.088308265432715416e-03,9.082665443420410156e-01
1.691117807105445120e+18,4.340290607204028706e-01,-7.666710162721968036e-01,3.628552980029884356e-01,-4.160125255584716797e-01,4.566029179841279984e-03,3.002406097948551178e-03,9.093424677848815918e-01
1.691117807115183360e+18,4.304741605889248479e-01,-7.702263353161641346e-01,3.628466728189715385e-01,-4.140423536300659180e-01,4.576351493597030640e-03,3.159584943205118179e-03,9.102406501770019531e-01
1.691117807125445632e+18,4.269244530085517519e-01,-7.737686559280015919e-01,3.628447048396524766e-01,-4.121078848838806152e-01,4.672738257795572281e-03,3.158510662615299225e-03,9.111176133155822754e-01
1.691117807134434048e+18,4.233995795933658268e-01,-7.772585073779708642e-01,3.627509405770921735e-01,-4.101629853248596191e-01,4.934792872518301010e-03,3.651785431429743767e-03,9.119915962219238281e-01
1.691117807145206528e+18,4.198298636987938259e-01,-7.807996778414997285e-01,3.627622708427600817e-01,-4.082237780094146729e-01,4.976767580956220627e-03,3.620047587901353836e-03,9.128611683845520020e-01
1.691117807154128128e+18,4.162341994036931059e-01,-7.844388348130756361e-01,3.628712191508386420e-01,-4.062817394733428955e-01,4.742838442325592041e-03,3.307892475277185440e-03,9.137295484542846680e-01
1.691117807164244480e+18,4.125702998066967941e-01,-7.879920165715855740e-01,3.628920139752405682e-01,-4.043928384780883789e-01,4.755443427711725235e-03,3.201946383342146873e-03,9.145674109458923340e-01
1.691117807173987328e+18,4.089571495213914498e-01,-7.915555443820163628e-01,3.629463828105273238e-01,-4.024281501770019531e-01,4.778018686920404434e-03,3.181659849360585213e-03,9.154335856437683105e-01
1.691117807183589888e+18,4.053421485464657747e-01,-7.951093942718899799e-01,3.629950745072103024e-01,-4.004574418067932129e-01,4.832632374018430710e-03,3.165947506204247475e-03,9.162971377372741699e-01
1.691117807223208448e+18,3.911301977712849931e-01,-8.086268687313526993e-01,3.631122831349865576e-01,-3.927765190601348877e-01,4.946780391037464142e-03,3.013678593561053276e-03,9.196157455444335938e-01
1.691117807223649024e+18,3.909721465651098682e-01,-8.087771966614557551e-01,3.631135866129739931e-01,-3.926909565925598145e-01,4.948047455400228500e-03,3.011983819305896759e-03,9.196522831916809082e-01
1.691117807224792064e+18,3.905621371049347590e-01,-8.091671707398724323e-01,3.631169680380128550e-01,-3.924689292907714844e-01,4.951335024088621140e-03,3.007587511092424393e-03,9.197470545768737793e-01
1.691117807234253312e+18,3.871681413983038000e-01,-8.123953166155273298e-01,3.631449589581719484e-01,-3.906302452087402344e-01,4.978541284799575806e-03,2.971190027892589569e-03,9.205294251441955566e-01
1.691117807245061120e+18,3.832911829420673766e-01,-8.160828249485913011e-01,3.631769329628521947e-01,-3.885280787944793701e-01,5.009592976421117783e-03,2.929599490016698837e-03,9.214186072349548340e-01
1.691117807253396224e+18,3.795597066583154544e-01,-8.195151916650241786e-01,3.632230382955993764e-01,-3.865122199058532715e-01,4.897454753518104553e-03,2.739395713433623314e-03,9.222671985626220703e-01
1.691117807263434752e+18,3.758154002077791489e-01,-8.229150698648949325e-01,3.632196081428851753e-01,-3.844548165798187256e-01,5.018536001443862915e-03,2.912111580371856689e-03,9.231256246566772461e-01
1.691117807275712256e+18,3.720655229824171850e-01,-8.262856821727821988e-01,3.632367541079137840e-01,-3.824045360088348389e-01,5.048763006925582886e-03,2.897263271734118462e-03,9.239766597747802734e-01
1.691117807284858368e+18,3.683222719440569226e-01,-8.296274281470221723e-01,3.632874402930356683e-01,-3.803894817829132080e-01,4.929718095809221268e-03,2.798929577693343163e-03,9.248090386390686035e-01
1.691117807294909696e+18,3.645397412115081726e-01,-8.329491987113739615e-01,3.632993900522948905e-01,-3.784183263778686523e-01,5.016105249524116516e-03,2.885884838178753853e-03,9.256166219711303711e-01
1.691117807305350912e+18,3.607090709797524664e-01,-8.362454122676217239e-01,3.633108863929814247e-01,-3.763440251350402832e-01,4.910000599920749664e-03,2.937027253210544586e-03,9.264623522758483887e-01
1.691117807314364672e+18,3.568168365905887707e-01,-8.395042120782237882e-01,3.633194325546707515e-01,-3.743085265159606934e-01,4.926097113639116287e-03,2.919569378718733788e-03,9.272865653038024902e-01
1.691117807324137216e+18,3.529073483617438667e-01,-8.427245289221674263e-01,3.633361456141457890e-01,-3.722168207168579102e-01,4.922213498502969742e-03,3.041185904294252396e-03,9.281278252601623535e-01
1.691117807333400832e+18,3.490173442540219217e-01,-8.459562818417718510e-01,3.633878885685918880e-01,-3.701139390468597412e-01,4.811835009604692459e-03,3.122649388387799263e-03,9.289686679840087891e-01
