# timestamp, wx, wy, wz, ax, ay, az
1.691117810545322752e+18,-2.436053593179049806e-03,9.744214372716199224e-03,1.218026796589524903e-02,-4.598576639999999993e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117810555322624e+18,6.090133982947624515e-03,6.090133982947624515e-03,8.526187576126675188e-03,-6.131435520000000361e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117810565322752e+18,1.218026796589524903e-03,2.436053593179049806e-03,4.872107186358099612e-03,-6.131435520000000361e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117810575322624e+18,-3.654080389768574709e-03,9.744214372716199224e-03,4.872107186358099612e-03,-1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117810585322496e+18,4.872107186358099612e-03,1.096224116930572499e-02,9.744214372716199224e-03,-1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117810595322624e+18,8.526187576126675188e-03,2.192448233861144999e-02,9.744214372716199224e-03,-1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117810605322496e+18,4.872107186358099612e-03,1.339829476248477480e-02,1.461632155907429884e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810615322624e+18,1.218026796589524903e-03,1.827040194884287441e-02,8.526187576126675188e-03,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810625322496e+18,1.218026796589524903e-03,2.557856272838002556e-02,1.339829476248477480e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117810635322624e+18,-1.218026796589524903e-03,2.679658952496954960e-02,2.070645554202192595e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117810645322496e+18,-3.654080389768574709e-03,2.923264311814859767e-02,2.314250913520097402e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117810655322624e+18,-7.308160779537149418e-03,3.166869671132764574e-02,3.288672350791717325e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117810665322752e+18,-2.436053593179049806e-03,3.045066991473812518e-02,3.532277710109622132e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117810675322880e+18,-2.436053593179049806e-03,3.045066991473812518e-02,3.532277710109622132e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117810685322752e+18,-7.308160779537149418e-03,2.801461632155907364e-02,4.872107186358099612e-02,1.686144768000000127e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117810695322624e+18,6.090133982947624515e-03,3.288672350791717325e-02,5.115712545676005113e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810705322752e+18,3.654080389768574709e-03,1.948842874543239845e-02,5.602923264311814727e-02,0.000000000000000000e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117810715322624e+18,-4.872107186358099612e-03,2.436053593179049806e-02,5.481120584652862671e-02,-6.131435520000000361e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117810725322752e+18,2.436053593179049806e-03,1.583434835566382287e-02,6.699147381242387400e-02,1.073001215999999980e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117810735322624e+18,4.872107186358099612e-03,1.948842874543239845e-02,5.968331303288672285e-02,-1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117810745322752e+18,-2.436053593179049806e-03,1.948842874543239845e-02,6.211936662606577092e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117810755322624e+18,3.654080389768574709e-03,7.308160779537149418e-03,6.455542021924481899e-02,7.664294400000000174e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117810765322752e+18,9.744214372716199224e-03,2.436053593179049806e-03,6.090133982947625035e-02,1.379572992000000164e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117810775322624e+18,-6.090133982947624515e-03,1.218026796589524903e-02,5.602923264311814727e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810785322752e+18,-3.654080389768574709e-03,6.090133982947624515e-03,5.359317904993909920e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117810795322624e+18,1.705237515225335038e-02,1.096224116930572499e-02,4.384896467722289998e-02,6.131435520000000361e-01,-4.598576639999999993e-01,9.350439168000001189e+00
1.691117810805322752e+18,-2.436053593179049806e-03,1.461632155907429884e-02,4.141291108404385191e-02,7.664294400000000174e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117810815322624e+18,7.308160779537149418e-03,6.090133982947624515e-03,2.923264311814859767e-02,9.197153279999999986e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810825322752e+18,1.218026796589524903e-03,3.654080389768574709e-03,3.045066991473812518e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117810835322624e+18,-6.090133982947624515e-03,1.096224116930572499e-02,1.827040194884287441e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117810845322496e+18,-8.526187576126675188e-03,7.308160779537149418e-03,1.827040194884287441e-02,7.664294400000000174e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117810855322624e+18,2.436053593179049806e-03,-1.218026796589524903e-03,1.948842874543239845e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810865322496e+18,2.436053593179049806e-03,3.654080389768574709e-03,9.744214372716199224e-03,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810875322624e+18,-9.744214372716199224e-03,7.308160779537149418e-03,1.948842874543239845e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810885322496e+18,1.218026796589524903e-03,1.218026796589524903e-03,1.218026796589524903e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810895322624e+18,-9.744214372716199224e-03,-6.090133982947624515e-03,1.096224116930572499e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117810905322496e+18,-2.436053593179049806e-03,3.654080389768574709e-03,0.000000000000000000e+00,3.065717760000000180e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117810915322880e+18,6.090133982947624515e-03,-1.218026796589524903e-03,1.218026796589524903e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117810925322752e+18,6.090133982947624515e-03,-4.872107186358099612e-03,1.948842874543239845e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810935322880e+18,-1.218026796589524903e-03,-2.436053593179049806e-03,8.526187576126675188e-03,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810945322752e+18,-7.308160779537149418e-03,-4.872107186358099612e-03,1.583434835566382287e-02,7.664294400000000174e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810955322624e+18,-3.654080389768574709e-03,-6.090133982947624515e-03,1.705237515225335038e-02,7.664294400000000174e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117810965322752e+18,0.000000000000000000e+00,-1.339829476248477480e-02,9.744214372716199224e-03,-1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117810975322624e+18,2.436053593179049806e-03,-7.308160779537149418e-03,1.461632155907429884e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810985322752e+18,7.308160779537149418e-03,-6.090133982947624515e-03,2.436053593179049806e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117810995322624e+18,7.308160779537149418e-03,0.000000000000000000e+00,1.583434835566382287e-02,9.197153279999999986e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117811005322752e+18,-1.218026796589524903e-03,-1.218026796589524903e-03,9.744214372716199224e-03,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117811015322624e+18,1.096224116930572499e-02,-1.218026796589524903e-03,1.948842874543239845e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811025322752e+18,-3.654080389768574709e-03,8.526187576126675188e-03,2.923264311814859767e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811035322624e+18,6.090133982947624515e-03,1.096224116930572499e-02,3.532277710109622132e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117811045322752e+18,-7.308160779537149418e-03,1.827040194884287441e-02,2.679658952496954960e-02,-3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117811055322624e+18,4.872107186358099612e-03,8.526187576126675188e-03,3.288672350791717325e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811065322752e+18,-2.436053593179049806e-03,1.339829476248477480e-02,3.288672350791717325e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811075322624e+18,-6.090133982947624515e-03,1.096224116930572499e-02,4.019488428745432440e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811085322496e+18,-3.654080389768574709e-03,1.705237515225335038e-02,3.897685749086479690e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117811095322624e+18,-1.218026796589524903e-02,1.339829476248477480e-02,4.263093788063337247e-02,-1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117811105322496e+18,8.526187576126675188e-03,1.461632155907429884e-02,4.384896467722289998e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117811115322624e+18,4.872107186358099612e-03,1.218026796589524903e-02,4.141291108404385191e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811125322496e+18,2.436053593179049806e-03,8.526187576126675188e-03,4.141291108404385191e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811135322624e+18,-2.436053593179049806e-03,1.096224116930572499e-02,4.019488428745432440e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117811145322496e+18,1.218026796589524903e-03,1.705237515225335038e-02,4.141291108404385191e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117811155322624e+18,7.308160779537149418e-03,1.218026796589524903e-02,4.141291108404385191e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811165322752e+18,1.096224116930572499e-02,1.583434835566382287e-02,3.532277710109622132e-02,7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811175322880e+18,3.654080389768574709e-03,1.096224116930572499e-02,4.019488428745432440e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811185322752e+18,-2.436053593179049806e-03,1.705237515225335038e-02,4.141291108404385191e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117811195322624e+18,1.218026796589524903e-03,1.339829476248477480e-02,3.897685749086479690e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117811205322752e+18,-3.654080389768574709e-03,2.436053593179049806e-02,3.897685749086479690e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117811215322624e+18,0.000000000000000000e+00,1.583434835566382287e-02,4.141291108404385191e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811225322752e+18,-2.436053593179049806e-03,1.339829476248477480e-02,4.628501827040194805e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117811235322624e+18,0.000000000000000000e+00,2.192448233861144999e-02,3.045066991473812518e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811245322752e+18,-9.744214372716199224e-03,1.096224116930572499e-02,3.775883069427527633e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117811255322624e+18,-6.090133982947624515e-03,1.218026796589524903e-02,3.775883069427527633e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117811265322752e+18,2.436053593179049806e-03,1.218026796589524903e-02,2.679658952496954960e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117811275322624e+18,6.090133982947624515e-03,9.744214372716199224e-03,3.166869671132764574e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811285322752e+18,-1.218026796589524903e-03,8.526187576126675188e-03,3.775883069427527633e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117811295322624e+18,7.308160779537149418e-03,8.526187576126675188e-03,2.557856272838002556e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117811305322752e+18,1.218026796589524903e-03,1.218026796589524903e-02,2.557856272838002556e-02,7.664294400000000174e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117811315322624e+18,3.654080389768574709e-03,8.526187576126675188e-03,3.288672350791717325e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117811325322752e+18,1.096224116930572499e-02,-1.218026796589524903e-03,3.410475030450670075e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117811335322624e+18,-1.218026796589524903e-03,-1.218026796589524903e-03,2.436053593179049806e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117811345322496e+18,1.096224116930572499e-02,2.436053593179049806e-03,2.801461632155907364e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117811355322624e+18,0.000000000000000000e+00,8.526187576126675188e-03,2.557856272838002556e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811365322496e+18,3.654080389768574709e-03,7.308160779537149418e-03,2.679658952496954960e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811375322624e+18,-3.654080389768574709e-03,1.218026796589524903e-03,2.557856272838002556e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811385322496e+18,-6.090133982947624515e-03,3.654080389768574709e-03,2.801461632155907364e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117811395322624e+18,6.090133982947624515e-03,8.526187576126675188e-03,3.045066991473812518e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117811405322496e+18,-7.308160779537149418e-03,7.308160779537149418e-03,3.288672350791717325e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811415322880e+18,1.218026796589524903e-03,4.872107186358099612e-03,3.166869671132764574e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811425322752e+18,2.436053593179049806e-03,1.218026796589524903e-03,2.679658952496954960e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117811435322880e+18,7.308160779537149418e-03,7.308160779537149418e-03,2.679658952496954960e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811445322752e+18,4.872107186358099612e-03,0.000000000000000000e+00,2.314250913520097402e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117811455322624e+18,8.526187576126675188e-03,1.339829476248477480e-02,3.045066991473812518e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117811465322752e+18,6.090133982947624515e-03,8.526187576126675188e-03,2.801461632155907364e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117811475322624e+18,-3.654080389768574709e-03,1.339829476248477480e-02,2.192448233861144999e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
