# timestamp, wx, wy, wz, ax, ay, az
1.691117414943539200e+18,6.090133982947624515e-03,1.339829476248477480e-02,5.237515225334957170e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117414953539072e+18,2.070645554202192595e-02,1.583434835566382287e-02,4.019488428745432440e-02,-4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117414963539200e+18,1.218026796589524903e-02,9.744214372716199224e-03,4.263093788063337247e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117414973539072e+18,1.096224116930572499e-02,7.308160779537149418e-03,4.628501827040194805e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691117414983539200e+18,1.218026796589524903e-02,2.436053593179049806e-02,4.019488428745432440e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117414993539072e+18,-1.096224116930572499e-02,2.192448233861144999e-02,4.384896467722289998e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117415003539200e+18,2.436053593179049806e-03,2.436053593179049806e-03,4.384896467722289998e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117415013539072e+18,3.654080389768574709e-03,-6.090133982947624515e-03,4.993909866017052362e-02,-3.065717760000000180e-01,0.000000000000000000e+00,1.011686860800000076e+01
1.691117415023538944e+18,1.096224116930572499e-02,2.070645554202192595e-02,4.993909866017052362e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.963582719999999782e+00
1.691117415033539072e+18,-4.872107186358099612e-03,2.070645554202192595e-02,3.775883069427527633e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117415043538944e+18,-4.872107186358099612e-03,1.461632155907429884e-02,4.750304506699147555e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117415053539072e+18,3.654080389768574709e-03,1.461632155907429884e-02,4.019488428745432440e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.963582719999999782e+00
1.691117415063538944e+18,-1.583434835566382287e-02,1.339829476248477480e-02,2.801461632155907364e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117415073539072e+18,4.872107186358099612e-03,1.461632155907429884e-02,3.410475030450670075e-02,7.664294400000000174e-01,0.000000000000000000e+00,9.197153280000000208e+00
1.691117415083538944e+18,2.436053593179049806e-03,1.583434835566382287e-02,3.897685749086479690e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117415093539072e+18,7.308160779537149418e-03,9.744214372716199224e-03,4.384896467722289998e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117415103538944e+18,2.436053593179049806e-03,1.461632155907429884e-02,3.288672350791717325e-02,-1.532858880000000090e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117415113539072e+18,-1.218026796589524903e-03,7.308160779537149418e-03,2.436053593179049806e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.197153280000000208e+00
1.691117415123539200e+18,8.526187576126675188e-03,6.090133982947624515e-03,1.827040194884287441e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117415133539072e+18,8.526187576126675188e-03,8.526187576126675188e-03,3.045066991473812518e-02,-3.065717760000000180e-01,0.000000000000000000e+00,1.011686860800000076e+01
1.691117415143539200e+18,1.827040194884287441e-02,3.410475030450670075e-02,2.436053593179049806e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117415153539072e+18,-7.308160779537149418e-03,1.705237515225335038e-02,3.045066991473812518e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117415163539200e+18,0.000000000000000000e+00,-4.872107186358099612e-03,3.045066991473812518e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117415173539072e+18,-1.218026796589524903e-03,-2.314250913520097402e-02,2.557856272838002556e-02,1.073001215999999980e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691117415183539200e+18,4.872107186358099612e-03,1.218026796589524903e-03,2.557856272838002556e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117415193539072e+18,-1.339829476248477480e-02,1.583434835566382287e-02,3.654080389768574882e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117415203539200e+18,-3.654080389768574709e-03,1.705237515225335038e-02,3.288672350791717325e-02,-4.598576639999999993e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117415213539072e+18,-1.827040194884287441e-02,1.948842874543239845e-02,3.166869671132764574e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117415223539200e+18,-1.583434835566382287e-02,-1.218026796589524903e-03,2.679658952496954960e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117415233539072e+18,-2.436053593179049806e-03,2.436053593179049806e-03,2.192448233861144999e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117415243539200e+18,-1.948842874543239845e-02,1.705237515225335038e-02,3.045066991473812518e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.963582719999999782e+00
1.691117415253539072e+18,-1.096224116930572499e-02,2.436053593179049806e-02,4.019488428745432440e-02,4.598576639999999993e-01,-1.532858880000000090e-01,1.011686860800000076e+01
1.691117415263539200e+18,-8.526187576126675188e-03,1.705237515225335038e-02,2.801461632155907364e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117415273539072e+18,-8.526187576126675188e-03,8.526187576126675188e-03,3.045066991473812518e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117415283538944e+18,-1.583434835566382287e-02,1.583434835566382287e-02,2.801461632155907364e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117415293539072e+18,-6.090133982947624515e-03,2.070645554202192595e-02,2.557856272838002556e-02,-6.131435520000000361e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117415303538944e+18,7.308160779537149418e-03,3.166869671132764574e-02,2.801461632155907364e-02,0.000000000000000000e+00,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117415313539072e+18,6.090133982947624515e-03,1.948842874543239845e-02,1.583434835566382287e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117415323538944e+18,-3.654080389768574709e-03,3.654080389768574709e-03,3.288672350791717325e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691117415333539072e+18,2.070645554202192595e-02,-6.090133982947624515e-03,3.654080389768574882e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117415343538944e+18,2.192448233861144999e-02,-3.654080389768574709e-03,3.897685749086479690e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691117415353539072e+18,1.705237515225335038e-02,0.000000000000000000e+00,4.872107186358099612e-02,-6.131435520000000361e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117415363538944e+18,1.096224116930572499e-02,2.070645554202192595e-02,4.141291108404385191e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117415373539328e+18,1.461632155907429884e-02,7.308160779537149418e-03,4.384896467722289998e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.197153280000000208e+00
1.691117415383539200e+18,1.339829476248477480e-02,4.872107186358099612e-03,4.872107186358099612e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117415393539072e+18,1.583434835566382287e-02,-3.654080389768574709e-03,4.872107186358099612e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117415403539200e+18,6.090133982947624515e-03,3.654080389768574709e-03,5.481120584652862671e-02,1.073001215999999980e+00,1.532858880000000090e-01,9.503725056000000393e+00
1.691117415413539072e+18,2.436053593179049806e-03,-3.654080389768574709e-03,5.724725943970767478e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.963582719999999782e+00
1.691117415423539200e+18,0.000000000000000000e+00,6.090133982947624515e-03,4.628501827040194805e-02,-1.532858880000000090e-01,-3.065717760000000180e-01,9.963582719999999782e+00
1.691117415433539072e+18,4.872107186358099612e-03,2.314250913520097402e-02,4.993909866017052362e-02,1.226287104000000072e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117415443539200e+18,6.090133982947624515e-03,1.218026796589524903e-02,3.410475030450670075e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.197153280000000208e+00
1.691117415453539072e+18,8.526187576126675188e-03,1.705237515225335038e-02,2.923264311814859767e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117415463539200e+18,7.308160779537149418e-03,1.705237515225335038e-02,3.532277710109622132e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117415473539072e+18,-1.218026796589524903e-02,1.705237515225335038e-02,3.166869671132764574e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117415483539200e+18,-1.218026796589524903e-03,9.744214372716199224e-03,3.654080389768574882e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117415493539072e+18,-4.872107186358099612e-03,1.948842874543239845e-02,2.923264311814859767e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117415503539200e+18,-3.654080389768574709e-03,1.461632155907429884e-02,3.288672350791717325e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117415513539072e+18,-9.744214372716199224e-03,4.872107186358099612e-03,3.410475030450670075e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117415523538944e+18,-1.096224116930572499e-02,1.583434835566382287e-02,2.923264311814859767e-02,3.065717760000000180e-01,1.532858880000000090e-01,9.043867392000001004e+00
1.691117415533539072e+18,8.526187576126675188e-03,7.308160779537149418e-03,2.557856272838002556e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117415543538944e+18,1.218026796589524903e-02,7.308160779537149418e-03,2.436053593179049806e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,1.011686860800000076e+01
1.691117415553539072e+18,-2.436053593179049806e-03,1.827040194884287441e-02,3.532277710109622132e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117415563538944e+18,0.000000000000000000e+00,2.436053593179049806e-03,2.314250913520097402e-02,4.598576639999999993e-01,-3.065717760000000180e-01,8.890581504000000024e+00
1.691117415573539072e+18,1.096224116930572499e-02,-2.314250913520097402e-02,3.166869671132764574e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117415583538944e+18,6.090133982947624515e-03,-4.872107186358099612e-03,2.192448233861144999e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117415593539072e+18,6.090133982947624515e-03,1.827040194884287441e-02,2.070645554202192595e-02,7.664294400000000174e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117415603538944e+18,-6.090133982947624515e-03,2.314250913520097402e-02,2.801461632155907364e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117415613539072e+18,-6.090133982947624515e-03,2.192448233861144999e-02,2.679658952496954960e-02,0.000000000000000000e+00,1.532858880000000090e-01,9.350439168000001189e+00
1.691117415623539200e+18,-1.218026796589524903e-02,-7.308160779537149418e-03,3.410475030450670075e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117415633539072e+18,-1.339829476248477480e-02,-2.436053593179049806e-03,3.532277710109622132e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117415643539200e+18,-9.744214372716199224e-03,1.461632155907429884e-02,3.654080389768574882e-02,1.532858880000000090e-01,0.000000000000000000e+00,1.011686860800000076e+01
1.691117415653539072e+18,-7.308160779537149418e-03,9.744214372716199224e-03,3.897685749086479690e-02,-1.532858880000000090e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691117415663539200e+18,-8.526187576126675188e-03,1.096224116930572499e-02,3.166869671132764574e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.043867392000001004e+00
1.691117415673539072e+18,-3.654080389768574709e-03,-7.308160779537149418e-03,3.654080389768574882e-02,-4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117415683539200e+18,-4.872107186358099612e-03,1.218026796589524903e-02,3.166869671132764574e-02,-1.532858880000000090e-01,-4.598576639999999993e-01,9.963582719999999782e+00
1.691117415693539072e+18,2.436053593179049806e-03,1.339829476248477480e-02,3.897685749086479690e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117415703539200e+18,1.096224116930572499e-02,1.827040194884287441e-02,3.166869671132764574e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117415713539072e+18,6.090133982947624515e-03,1.096224116930572499e-02,2.923264311814859767e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117415723539200e+18,-9.744214372716199224e-03,1.096224116930572499e-02,2.557856272838002556e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117415733539072e+18,9.744214372716199224e-03,1.218026796589524903e-03,2.923264311814859767e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691117415743539200e+18,0.000000000000000000e+00,1.096224116930572499e-02,3.410475030450670075e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117415753539072e+18,4.872107186358099612e-03,8.526187576126675188e-03,3.410475030450670075e-02,6.131435520000000361e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691117415763539200e+18,-1.461632155907429884e-02,0.000000000000000000e+00,3.288672350791717325e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117415773539072e+18,-1.583434835566382287e-02,1.096224116930572499e-02,4.263093788063337247e-02,-1.532858880000000090e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691117415783538944e+18,-1.583434835566382287e-02,2.436053593179049806e-02,4.019488428745432440e-02,7.664294400000000174e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117415793539072e+18,-1.339829476248477480e-02,1.461632155907429884e-02,3.897685749086479690e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117415803538944e+18,-1.096224116930572499e-02,1.218026796589524903e-03,4.506699147381242054e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117415813539072e+18,-1.218026796589524903e-03,6.090133982947624515e-03,4.141291108404385191e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.963582719999999782e+00
1.691117415823538944e+18,-1.461632155907429884e-02,1.218026796589524903e-02,3.045066991473812518e-02,-1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117415833539072e+18,-1.218026796589524903e-02,1.218026796589524903e-02,1.948842874543239845e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117415843538944e+18,-1.218026796589524903e-03,1.096224116930572499e-02,2.557856272838002556e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117415853539072e+18,0.000000000000000000e+00,1.461632155907429884e-02,3.166869671132764574e-02,7.664294400000000174e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117415863538944e+18,-7.308160779537149418e-03,1.461632155907429884e-02,2.314250913520097402e-02,-1.532858880000000090e-01,-6.131435520000000361e-01,9.810296832000000578e+00
