# timestamp, wx, wy, wz, ax, ay, az
1.691119252882564352e+18,-1.218026796589524903e-03,-2.679658952496954960e-02,-1.619975639464068251e-01,6.131435520000000361e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691119252892564224e+18,4.872107186358099612e-03,-2.801461632155907364e-02,-1.437271619975639403e-01,4.598576639999999993e-01,3.065717760000000180e-01,9.503725056000000393e+00
1.691119252902564352e+18,-2.436053593179049806e-03,-3.897685749086479690e-02,-1.059683313032886709e-01,6.131435520000000361e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691119252912564224e+18,1.218026796589524903e-03,-4.750304506699147555e-02,-7.429963459196102515e-02,3.065717760000000180e-01,3.065717760000000180e-01,9.503725056000000393e+00
1.691119252922564352e+18,7.308160779537149418e-03,-5.846528623629719534e-02,-2.801461632155907364e-02,-4.598576639999999993e-01,9.197153279999999986e-01,9.503725056000000393e+00
1.691119252932564224e+18,-4.872107186358099612e-03,-4.628501827040194805e-02,6.090133982947624515e-03,-4.598576639999999993e-01,3.065717760000000180e-01,9.350439168000001189e+00
1.691119252942564608e+18,6.090133982947624515e-03,-5.481120584652862671e-02,2.923264311814859767e-02,-6.131435520000000361e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691119252952564480e+18,8.526187576126675188e-03,-4.750304506699147555e-02,5.846528623629719534e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691119252962564352e+18,1.339829476248477480e-02,-6.455542021924481899e-02,8.160779537149817631e-02,-1.532858880000000090e-01,-4.598576639999999993e-01,9.963582719999999782e+00
1.691119252972564480e+18,1.461632155907429884e-02,-4.993909866017052362e-02,1.010962241169305748e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119252982564352e+18,1.705237515225335038e-02,-5.115712545676005113e-02,1.144945188794153496e-01,-1.839430655999999997e+00,4.598576639999999993e-01,1.118986982400000052e+01
1.691119252992564480e+18,1.705237515225335038e-02,-3.897685749086479690e-02,1.059683313032886709e-01,-2.299288320000000052e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691119253002564352e+18,1.218026796589524903e-02,-4.141291108404385191e-02,1.035322777101096159e-01,-6.131435520000000361e-01,-7.664294400000000174e-01,9.963582719999999782e+00
1.691119253012564480e+18,2.314250913520097402e-02,-3.288672350791717325e-02,9.622411693057247861e-02,-1.532858880000000035e+00,0.000000000000000000e+00,9.350439168000001189e+00
1.691119253022564352e+18,1.948842874543239845e-02,-6.699147381242387400e-02,7.673568818514006629e-02,-2.146002431999999960e+00,-6.131435520000000361e-01,9.657010944000001373e+00
1.691119253032564480e+18,3.045066991473812518e-02,-3.897685749086479690e-02,7.429963459196102515e-02,-4.598576639999999993e-01,-1.532858880000000090e-01,9.963582719999999782e+00
1.691119253042564352e+18,2.436053593179049806e-02,-1.461632155907429884e-02,7.551766138855055266e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.963582719999999782e+00
1.691119253052564480e+18,2.070645554202192595e-02,-1.705237515225335038e-02,6.455542021924481899e-02,-3.985433088000000179e+00,3.065717760000000180e-01,8.584009727999999839e+00
1.691119253062564352e+18,1.705237515225335038e-02,-2.557856272838002556e-02,5.481120584652862671e-02,-1.532858880000000035e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691119253072564480e+18,2.436053593179049806e-03,6.090133982947624515e-03,4.263093788063337247e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.963582719999999782e+00
1.691119253082564352e+18,2.436053593179049806e-03,7.308160779537149418e-03,3.654080389768574882e-02,-7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119253092564224e+18,-7.308160779537149418e-03,9.744214372716199224e-03,1.583434835566382287e-02,-1.686144768000000127e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119253102564352e+18,-1.218026796589524903e-02,1.583434835566382287e-02,7.308160779537149418e-03,-6.131435520000000361e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691119253112564224e+18,-1.583434835566382287e-02,6.333739342265529149e-02,2.436053593179049806e-03,-3.065717760000000180e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691119253122564352e+18,-2.557856272838002556e-02,5.359317904993909920e-02,-1.705237515225335038e-02,-9.197153279999999986e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119253132564224e+18,-2.314250913520097402e-02,7.429963459196102515e-02,-2.923264311814859767e-02,-1.226287104000000072e+00,-4.598576639999999993e-01,9.503725056000000393e+00
1.691119253142564352e+18,-1.096224116930572499e-02,4.506699147381242054e-02,-5.481120584652862671e-02,-1.226287104000000072e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119253152564224e+18,-2.679658952496954960e-02,8.769792935444579995e-02,-7.064555420219244264e-02,-1.686144768000000127e+00,-4.598576639999999993e-01,9.503725056000000393e+00
1.691119253162564352e+18,-1.583434835566382287e-02,3.775883069427527633e-02,-8.282582216808770381e-02,-9.197153279999999986e-01,-4.598576639999999993e-01,9.350439168000001189e+00
1.691119253172564224e+18,-9.744214372716199224e-03,4.506699147381242054e-02,-1.193666260657734457e-01,-1.379572992000000164e+00,-4.598576639999999993e-01,9.657010944000001373e+00
1.691119253182564352e+18,2.436053593179049806e-03,5.359317904993909920e-02,-1.157125456760048771e-01,-3.372289536000000254e+00,-3.065717760000000180e-01,8.584009727999999839e+00
1.691119253192564480e+18,-4.872107186358099612e-03,5.724725943970767478e-02,-1.339829476248477480e-01,-2.146002431999999960e+00,-4.598576639999999993e-01,9.503725056000000393e+00
1.691119253202564352e+18,2.436053593179049806e-03,3.166869671132764574e-02,-1.339829476248477480e-01,-1.532858880000000035e+00,-4.598576639999999993e-01,9.810296832000000578e+00
1.691119253212564480e+18,0.000000000000000000e+00,2.070645554202192595e-02,-1.291108404384896380e-01,-1.532858880000000035e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119253222564352e+18,9.744214372716199224e-03,8.526187576126675188e-03,-1.364190012180268030e-01,-9.197153279999999986e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119253232564480e+18,1.218026796589524903e-02,1.461632155907429884e-02,-1.352009744214372755e-01,-6.131435520000000361e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119253242564352e+18,-4.872107186358099612e-03,2.436053593179049806e-03,-1.510353227771011053e-01,-7.664294400000000174e-01,-4.598576639999999993e-01,9.350439168000001189e+00
1.691119253252564480e+18,3.654080389768574709e-03,7.308160779537149418e-03,-1.729598051157125449e-01,-4.598576639999999993e-01,-4.598576639999999993e-01,9.810296832000000578e+00
1.691119253262564352e+18,3.654080389768574709e-03,0.000000000000000000e+00,-1.839220462850182647e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119253272564480e+18,2.314250913520097402e-02,7.308160779537149418e-03,-1.973203410475030395e-01,-1.532858880000000090e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691119253282564352e+18,8.526187576126675188e-03,1.218026796589524903e-03,-2.289890377588306991e-01,-1.532858880000000090e-01,-7.664294400000000174e-01,9.503725056000000393e+00
1.691119253292564480e+18,-1.218026796589524903e-03,9.744214372716199224e-03,-2.594397076735688312e-01,1.532858880000000090e-01,-6.131435520000000361e-01,9.810296832000000578e+00
1.691119253302564352e+18,4.872107186358099612e-03,2.070645554202192595e-02,-2.984165651644336004e-01,6.131435520000000361e-01,-7.664294400000000174e-01,9.810296832000000578e+00
1.691119253312564480e+18,-4.872107186358099612e-03,1.948842874543239845e-02,-3.398294762484774800e-01,1.532858880000000090e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691119253322564352e+18,-2.436053593179049806e-03,5.237515225334957170e-02,-3.873325213154689139e-01,3.065717760000000180e-01,-9.197153279999999986e-01,9.503725056000000393e+00
1.691119253332564480e+18,-1.583434835566382287e-02,3.166869671132764574e-02,-4.202192448233861288e-01,1.532858880000000090e-01,-4.598576639999999993e-01,9.963582719999999782e+00
1.691119253342564352e+18,-3.654080389768574709e-03,3.045066991473812518e-02,-4.470158343483556784e-01,1.532858880000000090e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691119253352564224e+18,-1.705237515225335038e-02,4.750304506699147555e-02,-4.701583434835566178e-01,6.131435520000000361e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691119253362564352e+18,-2.070645554202192595e-02,2.679658952496954960e-02,-4.750304506699147278e-01,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119253372564224e+18,-1.827040194884287441e-02,3.045066991473812518e-02,-5.054811205846528877e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119253382564352e+18,-1.583434835566382287e-02,2.923264311814859767e-02,-5.200974421437271067e-01,4.598576639999999993e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691119253392564224e+18,-1.705237515225335038e-02,3.288672350791717325e-02,-5.322777101096224373e-01,-1.532858880000000090e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691119253402564352e+18,-8.526187576126675188e-03,2.557856272838002556e-02,-5.298416565164433267e-01,-3.065717760000000180e-01,0.000000000000000000e+00,9.197153280000000208e+00
1.691119253412564224e+18,-1.461632155907429884e-02,1.339829476248477480e-02,-5.334957369062118815e-01,-9.197153279999999986e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691119253422564352e+18,-1.218026796589524903e-02,1.218026796589524903e-02,-5.298416565164433267e-01,1.073001215999999980e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119253432564224e+18,-4.872107186358099612e-03,-2.436053593179049806e-03,-5.322777101096224373e-01,1.226287104000000072e+00,-3.065717760000000180e-01,9.197153280000000208e+00
1.691119253442564608e+18,-2.070645554202192595e-02,3.654080389768574709e-03,-5.261875761266747720e-01,9.197153279999999986e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691119253452564480e+18,-6.090133982947624515e-03,2.436053593179049806e-03,-5.249695493300852167e-01,6.131435520000000361e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119253462564352e+18,-1.218026796589524903e-02,-1.218026796589524903e-03,-5.213154689403166619e-01,9.197153279999999986e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119253472564480e+18,3.654080389768574709e-03,-7.308160779537149418e-03,-5.091352009744214424e-01,1.379572992000000164e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691119253482564352e+18,2.436053593179049806e-03,-1.339829476248477480e-02,-5.018270401948843329e-01,3.065717760000000180e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691119253492564480e+18,-2.436053593179049806e-03,-1.705237515225335038e-02,-4.847746650426309478e-01,7.664294400000000174e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691119253502564352e+18,4.872107186358099612e-03,-1.339829476248477480e-02,-4.604141291108404532e-01,4.598576639999999993e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691119253512564480e+18,0.000000000000000000e+00,-1.096224116930572499e-02,-4.348355663824604034e-01,1.226287104000000072e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691119253522564352e+18,7.308160779537149418e-03,-2.192448233861144999e-02,-3.934226552984165792e-01,0.000000000000000000e+00,3.065717760000000180e-01,9.503725056000000393e+00
1.691119253532564480e+18,0.000000000000000000e+00,-1.827040194884287441e-02,-3.678440925700365294e-01,7.664294400000000174e-01,4.598576639999999993e-01,9.503725056000000393e+00
1.691119253542564352e+18,-7.308160779537149418e-03,-2.923264311814859767e-02,-3.191230207064555402e-01,4.598576639999999993e-01,4.598576639999999993e-01,9.657010944000001373e+00
1.691119253552564480e+18,0.000000000000000000e+00,-2.679658952496954960e-02,-3.105968331303288754e-01,3.065717760000000180e-01,4.598576639999999993e-01,9.503725056000000393e+00
1.691119253562564352e+18,0.000000000000000000e+00,-2.436053593179049806e-02,-2.448233861144945289e-01,4.598576639999999993e-01,6.131435520000000361e-01,9.503725056000000393e+00
1.691119253572564480e+18,-1.218026796589524903e-02,-2.192448233861144999e-02,-1.863580998781973197e-01,3.065717760000000180e-01,6.131435520000000361e-01,9.657010944000001373e+00
1.691119253582564352e+18,9.744214372716199224e-03,-3.045066991473812518e-02,-1.425091352009744128e-01,-3.065717760000000180e-01,9.197153279999999986e-01,9.657010944000001373e+00
1.691119253592564224e+18,-1.218026796589524903e-03,-2.557856272838002556e-02,-8.038976857490864880e-02,7.664294400000000174e-01,3.065717760000000180e-01,9.810296832000000578e+00
1.691119253602564352e+18,3.654080389768574709e-03,-3.045066991473812518e-02,-3.532277710109622132e-02,0.000000000000000000e+00,6.131435520000000361e-01,9.503725056000000393e+00
1.691119253612564224e+18,4.872107186358099612e-03,-9.744214372716199224e-03,1.827040194884287441e-02,3.065717760000000180e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691119253622564352e+18,1.218026796589524903e-03,-6.090133982947624515e-03,4.872107186358099612e-02,0.000000000000000000e+00,3.065717760000000180e-01,9.503725056000000393e+00
1.691119253632564224e+18,6.090133982947624515e-03,-6.090133982947624515e-03,8.891595615103532746e-02,-3.065717760000000180e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691119253642564352e+18,8.526187576126675188e-03,-3.654080389768574709e-03,1.120584652862362945e-01,-1.532858880000000090e-01,4.598576639999999993e-01,9.657010944000001373e+00
1.691119253652564224e+18,1.096224116930572499e-02,-1.218026796589524903e-03,1.534713763702801326e-01,-1.532858880000000090e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691119253662564352e+18,1.096224116930572499e-02,4.872107186358099612e-03,1.705237515225334899e-01,0.000000000000000000e+00,1.532858880000000090e-01,9.503725056000000393e+00
1.691119253672564224e+18,1.461632155907429884e-02,1.096224116930572499e-02,2.009744214372716220e-01,-7.664294400000000174e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691119253682564352e+18,1.218026796589524903e-02,1.827040194884287441e-02,2.107186358099878143e-01,-3.065717760000000180e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691119253692564480e+18,3.654080389768574709e-03,2.070645554202192595e-02,2.168087697929354518e-01,-6.131435520000000361e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691119253702564352e+18,-4.872107186358099612e-03,2.070645554202192595e-02,2.314250913520097541e-01,-3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691119253712564480e+18,1.339829476248477480e-02,2.557856272838002556e-02,2.241169305724725891e-01,-4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119253722564352e+18,-7.308160779537149418e-03,2.679658952496954960e-02,2.216808769792935341e-01,-4.598576639999999993e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119253732564480e+18,-2.436053593179049806e-03,3.654080389768574882e-02,2.216808769792935341e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119253742564352e+18,-3.654080389768574709e-03,2.923264311814859767e-02,2.082825822168087593e-01,0.000000000000000000e+00,-4.598576639999999993e-01,9.657010944000001373e+00
1.691119253752564480e+18,-1.096224116930572499e-02,4.019488428745432440e-02,1.814859926918392097e-01,0.000000000000000000e+00,-6.131435520000000361e-01,9.657010944000001373e+00
1.691119253762564352e+18,-4.872107186358099612e-03,4.263093788063337247e-02,1.680876979293544349e-01,3.065717760000000180e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691119253772564480e+18,-1.096224116930572499e-02,5.359317904993909920e-02,1.473812423873325228e-01,3.065717760000000180e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691119253782564352e+18,-6.090133982947624515e-03,4.506699147381242054e-02,1.315468940316686930e-01,4.598576639999999993e-01,-6.131435520000000361e-01,9.350439168000001189e+00
1.691119253792564480e+18,-7.308160779537149418e-03,5.481120584652862671e-02,1.108404384896467670e-01,3.065717760000000180e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691119253802564352e+18,4.872107186358099612e-03,6.820950060901340151e-02,8.160779537149817631e-02,4.598576639999999993e-01,-6.131435520000000361e-01,9.810296832000000578e+00
1.691119253812564480e+18,-4.872107186358099612e-03,7.186358099878197014e-02,5.481120584652862671e-02,1.073001215999999980e+00,-4.598576639999999993e-01,9.503725056000000393e+00
