# timestamp, wx, wy, wz, ax, ay, az
1.691116823553040640e+18,-1.218026796589524903e-03,1.948842874543239845e-02,2.679658952496954960e-02,0.000000000000000000e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691116823563040768e+18,-7.308160779537149418e-03,1.583434835566382287e-02,3.654080389768574882e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116823573040640e+18,7.308160779537149418e-03,8.526187576126675188e-03,5.846528623629719534e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116823583040768e+18,3.654080389768574709e-03,1.096224116930572499e-02,5.968331303288672285e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116823593040640e+18,1.096224116930572499e-02,1.705237515225335038e-02,6.333739342265529149e-02,1.532858880000000090e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691116823603040768e+18,4.872107186358099612e-03,1.705237515225335038e-02,4.628501827040194805e-02,6.131435520000000361e-01,-4.598576639999999993e-01,9.810296832000000578e+00
1.691116823613040640e+18,1.339829476248477480e-02,1.583434835566382287e-02,4.506699147381242054e-02,3.065717760000000180e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691116823623040768e+18,0.000000000000000000e+00,2.192448233861144999e-02,2.923264311814859767e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691116823633040896e+18,7.308160779537149418e-03,2.314250913520097402e-02,1.339829476248477480e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116823643040768e+18,6.090133982947624515e-03,2.070645554202192595e-02,-1.461632155907429884e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116823653040896e+18,6.090133982947624515e-03,2.557856272838002556e-02,-4.263093788063337247e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116823663040768e+18,-3.654080389768574709e-03,2.923264311814859767e-02,-1.071863580998781984e-01,4.598576639999999993e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691116823673040896e+18,-7.308160779537149418e-03,2.314250913520097402e-02,-1.352009744214372755e-01,4.598576639999999993e-01,-7.664294400000000174e-01,9.657010944000001373e+00
1.691116823683040768e+18,-1.948842874543239845e-02,2.314250913520097402e-02,-1.766138855054811274e-01,1.532858880000000090e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691116823693040896e+18,-1.218026796589524903e-02,1.218026796589524903e-02,-2.034104750304506770e-01,3.065717760000000180e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691116823703040768e+18,-8.526187576126675188e-03,2.070645554202192595e-02,-2.545676004872107212e-01,0.000000000000000000e+00,-4.598576639999999993e-01,9.350439168000001189e+00
1.691116823713040896e+18,-1.218026796589524903e-02,1.096224116930572499e-02,-2.850182704019488256e-01,4.598576639999999993e-01,-9.197153279999999986e-01,9.503725056000000393e+00
1.691116823723040768e+18,-4.872107186358099612e-03,6.090133982947624515e-03,-3.215590742996345952e-01,3.065717760000000180e-01,-9.197153279999999986e-01,9.503725056000000393e+00
1.691116823733040896e+18,-3.654080389768574709e-03,7.308160779537149418e-03,-3.727161997563946394e-01,1.532858880000000090e-01,-9.197153279999999986e-01,9.503725056000000393e+00
1.691116823743040768e+18,-6.090133982947624515e-03,-3.654080389768574709e-03,-4.250913520097442388e-01,0.000000000000000000e+00,-9.197153279999999986e-01,9.503725056000000393e+00
1.691116823753040896e+18,-1.948842874543239845e-02,-6.090133982947624515e-03,-4.738124238733252280e-01,-1.532858880000000090e-01,-1.073001215999999980e+00,9.350439168000001189e+00
1.691116823763040768e+18,6.090133982947624515e-03,-1.339829476248477480e-02,-5.188794153471376625e-01,-3.065717760000000180e-01,-9.197153279999999986e-01,9.657010944000001373e+00
1.691116823773040896e+18,0.000000000000000000e+00,-4.872107186358099612e-03,-5.712545676004872064e-01,0.000000000000000000e+00,-1.073001215999999980e+00,9.657010944000001373e+00
1.691116823783040768e+18,1.705237515225335038e-02,-1.339829476248477480e-02,-6.138855054811205303e-01,3.065717760000000180e-01,-9.197153279999999986e-01,9.657010944000001373e+00
1.691116823793040640e+18,7.308160779537149418e-03,-9.744214372716199224e-03,-6.747868453105968500e-01,3.065717760000000180e-01,-1.226287104000000072e+00,9.503725056000000393e+00
1.691116823803040768e+18,4.872107186358099612e-03,-7.308160779537149418e-03,-7.283800243605359492e-01,6.131435520000000361e-01,-9.197153279999999986e-01,9.503725056000000393e+00
1.691116823813040640e+18,1.218026796589524903e-02,-7.308160779537149418e-03,-7.904993909866017132e-01,-1.532858880000000090e-01,-9.197153279999999986e-01,9.810296832000000578e+00
1.691116823823040768e+18,8.526187576126675188e-03,-9.744214372716199224e-03,-8.282582216808769271e-01,1.532858880000000090e-01,-9.197153279999999986e-01,9.657010944000001373e+00
1.691116823833040640e+18,6.090133982947624515e-03,3.654080389768574709e-03,-8.794153471376370268e-01,0.000000000000000000e+00,-7.664294400000000174e-01,9.503725056000000393e+00
1.691116823843040768e+18,-1.705237515225335038e-02,-3.654080389768574709e-03,-9.281364190012180160e-01,3.065717760000000180e-01,-7.664294400000000174e-01,9.810296832000000578e+00
1.691116823853040640e+18,-1.218026796589524903e-02,-2.436053593179049806e-03,-9.744214372716200057e-01,-1.532858880000000090e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691116823863040768e+18,-1.218026796589524903e-02,-7.308160779537149418e-03,-1.018270401948842885e+00,-1.532858880000000090e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691116823873040640e+18,-1.218026796589524903e-02,-8.526187576126675188e-03,-1.045066991473812434e+00,-3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116823883041024e+18,-1.583434835566382287e-02,-4.872107186358099612e-03,-1.071863580998781984e+00,-7.664294400000000174e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691116823893040896e+18,-1.583434835566382287e-02,-7.308160779537149418e-03,-1.107186358099878198e+00,-6.131435520000000361e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691116823903040768e+18,-2.314250913520097402e-02,6.090133982947624515e-03,-1.133982947624847748e+00,-4.598576639999999993e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691116823913040896e+18,-3.654080389768574709e-03,-1.218026796589524903e-02,-1.151035322777101078e+00,-6.131435520000000361e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691116823923040768e+18,-9.744214372716199224e-03,-4.872107186358099612e-03,-1.164433617539585963e+00,-4.598576639999999993e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691116823933040896e+18,-6.090133982947624515e-03,-1.096224116930572499e-02,-1.175395858708891517e+00,-3.065717760000000180e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691116823943040768e+18,-2.436053593179049806e-03,-1.218026796589524903e-02,-1.190012180267965958e+00,-6.131435520000000361e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691116823953040896e+18,-2.436053593179049806e-03,-4.872107186358099612e-03,-1.191230207064555513e+00,-3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116823963040768e+18,-4.872107186358099612e-03,-1.461632155907429884e-02,-1.177831912302070627e+00,-3.065717760000000180e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691116823973040896e+18,-2.436053593179049806e-03,-1.705237515225335038e-02,-1.168087697929354407e+00,0.000000000000000000e+00,3.065717760000000180e-01,9.657010944000001373e+00
1.691116823983040768e+18,-2.436053593179049806e-03,-1.461632155907429884e-02,-1.136419001218026859e+00,-3.065717760000000180e-01,4.598576639999999993e-01,9.503725056000000393e+00
1.691116823993040896e+18,-1.218026796589524903e-03,-1.096224116930572499e-02,-1.109622411693057309e+00,-4.598576639999999993e-01,6.131435520000000361e-01,9.657010944000001373e+00
1.691116824003040768e+18,4.872107186358099612e-03,4.872107186358099612e-03,-1.088915956151035314e+00,-1.532858880000000090e-01,4.598576639999999993e-01,9.657010944000001373e+00
1.691116824013040896e+18,-1.218026796589524903e-03,-6.090133982947624515e-03,-1.053593179049939099e+00,1.532858880000000090e-01,4.598576639999999993e-01,9.503725056000000393e+00
1.691116824023040768e+18,-1.461632155907429884e-02,-9.744214372716199224e-03,-1.012180267965895331e+00,1.532858880000000090e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691116824033040640e+18,-6.090133982947624515e-03,1.218026796589524903e-03,-9.768574908647990052e-01,1.532858880000000090e-01,6.131435520000000361e-01,9.503725056000000393e+00
1.691116824043040768e+18,-1.827040194884287441e-02,1.096224116930572499e-02,-9.610231425091352309e-01,0.000000000000000000e+00,1.532858880000000090e-01,9.503725056000000393e+00
1.691116824053040640e+18,-1.218026796589524903e-03,9.744214372716199224e-03,-9.366626065773446808e-01,1.532858880000000090e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691116824063040768e+18,-7.308160779537149418e-03,-8.526187576126675188e-03,-9.123020706455542417e-01,-1.532858880000000090e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691116824073040640e+18,4.872107186358099612e-03,2.436053593179049806e-03,-9.013398294762484664e-01,-1.532858880000000090e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691116824083040768e+18,-2.436053593179049806e-03,2.436053593179049806e-03,-8.855054811205846921e-01,0.000000000000000000e+00,1.532858880000000090e-01,9.503725056000000393e+00
1.691116824093040640e+18,-2.436053593179049806e-03,-1.218026796589524903e-03,-8.721071863580999173e-01,-1.532858880000000090e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691116824103040768e+18,-3.654080389768574709e-03,4.872107186358099612e-03,-8.574908647990255872e-01,-1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116824113040640e+18,3.654080389768574709e-03,-3.654080389768574709e-03,-8.526187576126674772e-01,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116824123040768e+18,7.308160779537149418e-03,-1.096224116930572499e-02,-8.514007308160779219e-01,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116824133040896e+18,7.308160779537149418e-03,-8.526187576126675188e-03,-8.538367844092570325e-01,-1.073001215999999980e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116824143040768e+18,-1.218026796589524903e-03,-7.308160779537149418e-03,-8.660170523751522520e-01,1.532858880000000090e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691116824153040896e+18,9.744214372716199224e-03,3.654080389768574709e-03,-8.842874543239951368e-01,3.065717760000000180e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691116824163040768e+18,2.436053593179049806e-03,-2.436053593179049806e-03,-8.867235079171741363e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116824173040896e+18,0.000000000000000000e+00,-1.096224116930572499e-02,-9.086479902557855759e-01,0.000000000000000000e+00,-6.131435520000000361e-01,9.657010944000001373e+00
1.691116824183040768e+18,8.526187576126675188e-03,-3.654080389768574709e-03,-9.257003654080390165e-01,1.532858880000000090e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691116824193040896e+18,-1.218026796589524903e-03,-3.654080389768574709e-03,-9.537149817295980103e-01,-1.532858880000000090e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691116824203040768e+18,6.090133982947624515e-03,2.436053593179049806e-03,-9.768574908647990052e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691116824213040896e+18,-1.218026796589524903e-02,-9.744214372716199224e-03,-1.002436053593179111e+00,-1.532858880000000090e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691116824223040768e+18,-4.872107186358099612e-03,-2.436053593179049806e-03,-1.003654080389768666e+00,-3.065717760000000180e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691116824233040896e+18,-7.308160779537149418e-03,2.436053593179049806e-03,-1.023142509135200884e+00,3.065717760000000180e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691116824243040768e+18,-1.339829476248477480e-02,6.090133982947624515e-03,-1.042630937880633324e+00,0.000000000000000000e+00,-4.598576639999999993e-01,9.503725056000000393e+00
1.691116824253040896e+18,-1.218026796589524903e-02,1.218026796589524903e-03,-1.060901339829476209e+00,-3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116824263040768e+18,-1.827040194884287441e-02,-1.218026796589524903e-02,-1.065773447015834430e+00,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116824273040896e+18,-9.744214372716199224e-03,-9.744214372716199224e-03,-1.080389768574908649e+00,0.000000000000000000e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116824283040768e+18,-2.070645554202192595e-02,-7.308160779537149418e-03,-1.081607795371498204e+00,1.532858880000000090e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691116824293040640e+18,-1.705237515225335038e-02,-8.526187576126675188e-03,-1.082825822168087759e+00,-3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116824303040768e+18,-1.583434835566382287e-02,-3.654080389768574709e-03,-1.082825822168087759e+00,-1.532858880000000090e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691116824313040640e+18,-8.526187576126675188e-03,-9.744214372716199224e-03,-1.082825822168087759e+00,1.532858880000000090e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691116824323040768e+18,2.436053593179049806e-03,-1.461632155907429884e-02,-1.073081607795371539e+00,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691116824333040640e+18,-1.096224116930572499e-02,-1.827040194884287441e-02,-1.058465286236297098e+00,-1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116824343040768e+18,-1.218026796589524903e-02,-6.090133982947624515e-03,-1.056029232643118210e+00,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116824353040640e+18,2.436053593179049806e-03,-7.308160779537149418e-03,-1.040194884287454213e+00,1.532858880000000090e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691116824363040768e+18,-8.526187576126675188e-03,-1.583434835566382287e-02,-1.030450669914738215e+00,4.598576639999999993e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691116824373040640e+18,-1.827040194884287441e-02,-1.461632155907429884e-02,-1.020706455542021995e+00,-1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116824383041024e+18,-1.218026796589524903e-02,-1.705237515225335038e-02,-1.001218026796589555e+00,-3.065717760000000180e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691116824393040896e+18,1.218026796589524903e-03,-7.308160779537149418e-03,-9.853836784409256699e-01,-1.532858880000000090e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691116824403040768e+18,2.436053593179049806e-03,-1.339829476248477480e-02,-9.732034104750304504e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691116824413040896e+18,-8.526187576126675188e-03,-8.526187576126675188e-03,-9.671132764920827851e-01,0.000000000000000000e+00,1.532858880000000090e-01,9.503725056000000393e+00
1.691116824423040768e+18,2.436053593179049806e-03,-1.218026796589524903e-02,-9.439707673568819013e-01,-1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691116824433040896e+18,1.218026796589524903e-03,-1.218026796589524903e-02,-9.403166869671132355e-01,-3.065717760000000180e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691116824443040768e+18,2.436053593179049806e-03,-7.308160779537149418e-03,-9.269183922046284607e-01,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116824453040896e+18,3.654080389768574709e-03,0.000000000000000000e+00,-9.232643118148599060e-01,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116824463040768e+18,-2.436053593179049806e-03,1.218026796589524903e-03,-9.330085261875761260e-01,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116824473040896e+18,0.000000000000000000e+00,-1.096224116930572499e-02,-9.317904993909865707e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
